#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_V,2016-03-31,0,3438372.0,1026475.0,3438372.0,-2411897.0,3438372.0,3438372.0
CUST_V,2016-06-30,0.248634,3154172.0,1034756.0,4372300.0,0.0,3159855.0,3438372.0
CUST_V,2016-09-30,0.5,3177699.0,1047093.14,4864430.0,0.0,3189232.97,3438914.97
CUST_V,2016-12-30,0.748634,3220499.22,993344.66,5303290.0,0.0,3238468.36,3441642.36
CUST_V,2017-03-31,0.997934,3249908.95,1010113.38,5631470.0,0.0,3274913.74,3444500.74
CUST_V,2017-06-30,1.24725,2988814.85,1013092.29,5525068.2,0.0,3018506.5,3450531.5
CUST_V,2017-09-29,1.49656,3018933.24,1032872.33,5928547.0,0.0,3056095.55,3453611.55
CUST_V,2017-12-29,1.74588,3065990.5,985024.3,6174113.0,0.0,3111042.7,3460830.7
CUST_V,2018-03-29,1.99245,3096902.3,1005420.19,6478658.9,0.0,3149729.3,3466207.3
CUST_V,2018-06-29,2.24451,2841064.0,1016469.3,6372833.3,0.0,2898225.2,3473659.8
CUST_V,2018-09-28,2.49382,2874514.3,1041466.6,6562722.0,0.0,2941189.8,3475176.1
CUST_V,2018-12-31,2.75136,2915128.1,989599.7,6703278.0,0.0,2992035.6,3481731.6
CUST_V,2019-03-29,2.99245,2943635.3,1009860.2,6788320.0,0.0,3030106.1,3483528.6
CUST_V,2019-06-28,3.24177,2692851.2,1026314.8,6612063.0,0.0,2781792.4,3490890.4
CUST_V,2019-09-30,3.4993,2720525.8,1044244.91,6900226.0,0.0,2820800.0,3490890.4
CUST_V,2019-12-31,3.75136,2770578.6,984979.96,7003094.0,0.0,2883103.0,3491215.0
CUST_V,2020-03-31,4,2797352.5,1003505.07,7201828.0,0.0,2921408.0,3495487.8
CUST_V,2020-06-30,4.24863,2487886.0,1022359.61,6671597.0,0.0,2609006.2,3501820.3
CUST_V,2020-09-30,4.5,2515599.4,1035735.88,6840519.0,0.0,2649250.6,3501820.3
CUST_V,2020-12-31,4.75137,2570466.2,964130.12,7041532.0,0.0,2718505.5,3503406.8
CUST_V,2021-03-31,4.99793,2590204.2,972932.4,7115251.0,0.0,2750741.7,3503406.8
CUST_V,2021-06-30,5.24725,2292058.1,1001769.25,6706773.0,0.0,2445635.8,3505721.8
CUST_V,2021-09-30,5.4993,2312472.1,1008929.24,6624114.0,0.0,2479301.2,3505721.8
CUST_V,2021-12-30,5.74862,2364621.8,930421.54,6606304.0,0.0,2547289.5,3506677.5
CUST_V,2022-03-31,5.99793,2396919.8,938748.49,6798784.0,0.0,2594383.2,3506677.5
CUST_V,2022-06-30,6.24725,2096015.8,959445.62,6371426.8,0.0,2280398.5,3507068.9
CUST_V,2022-09-30,6.4993,2120293.3,965643.23,6401919.6,0.0,2318892.0,3507068.9
CUST_V,2022-12-30,6.74862,2153411.3,895531.53,6450977.6,0.0,2367310.3,3507068.9
CUST_V,2023-03-31,6.99793,2164455.7,900991.08,6568815.8,0.0,2391776.5,3507068.9
CUST_V,2023-06-30,7.24725,1944303.1,914044.32,6221565.4,0.0,2160178.6,3507068.9
CUST_V,2023-09-29,7.49656,1971944.7,922946.82,6223424.3,0.0,2202822.3,3507068.9
CUST_V,2023-12-29,7.74588,1999979.2,846602.96,6106366.0,0.0,2246309.4,3507068.9
CUST_V,2024-03-28,7.9918,2018692.7,851859.42,6142789.1,0.0,2279541.6,3507068.9
CUST_V,2024-06-28,8.24317,1807757.31,864097.4,5745811.2,0.0,2053150.8,3507068.9
CUST_V,2024-09-30,8.5,1822413.65,870257.96,5803580.4,0.0,2082072.4,3507068.9
CUST_V,2024-12-31,8.75137,1852298.7,796246.98,6003543.4,0.0,2128494.6,3507068.9
CUST_V,2025-03-31,8.99793,1879556.53,802803.17,6023010.6,0.0,2172079.4,3507068.9
CUST_V,2025-06-30,9.24725,1668202.03,816130.48,5699233.3,0.0,1939064.74,3507068.9
CUST_V,2025-09-30,9.4993,1689121.3,815268.55,5673181.9,0.0,1974956.19,3507068.9
CUST_V,2025-12-31,9.75136,1716266.71,736926.97,5807799.1,0.0,2018525.8,3507068.9
CUST_V,2026-03-31,9.99793,1738536.5,742397.24,5758707.1,0.0,2056509.2,3507068.9
CUST_V,2026-06-30,10.2472,1537391.51,751327.92,5306468.8,0.0,1829588.32,3507068.9
CUST_V,2026-09-30,10.4993,1560968.18,755332.23,5317280.4,0.0,1869050.8,3507068.9
CUST_V,2026-12-31,10.7514,1588090.31,676298.23,5495556.6,0.0,1913196.98,3507068.9
CUST_V,2027-03-31,10.9979,1603841.41,679513.54,5411034.3,0.0,1943775.31,3507068.9
CUST_V,2027-06-30,11.2472,1422344.71,695902.66,5179809.1,0.0,1734277.73,3507068.9
CUST_V,2027-09-30,11.4993,1442365.84,689871.37,5149142.1,0.0,1769485.14,3507068.9
CUST_V,2027-12-30,11.7486,1465877.04,633550.41,5236364.1,0.0,1809246.43,3507068.9
CUST_V,2028-03-31,12,1485174.55,626033.02,5316838.5,0.0,1844317.39,3507068.9
CUST_V,2028-06-30,12.2486,1290481.41,647912.16,4917033.7,0.0,1612587.38,3507068.9
CUST_V,2028-09-29,12.4973,1319231.68,649133.5,4976125.4,0.0,1658861.72,3507068.9
CUST_V,2028-12-29,12.7459,1336524.69,585253.83,5009058.7,0.0,1691155.93,3507068.9
CUST_V,2029-03-29,12.9925,1355187.73,583407.48,4853013.2,0.0,1725415.52,3507068.9
CUST_V,2029-06-29,13.2445,1168685.05,605562.48,4532922.7,0.0,1497404.23,3507068.9
CUST_V,2029-09-28,13.4938,1191855.87,599916.61,4710237.3,0.0,1536677.62,3507068.9
CUST_V,2029-12-31,13.7514,1199458.15,559129.71,4767423.0,0.0,1556506.28,3507068.9
CUST_V,2030-03-29,13.9925,1219226.46,553312.41,4659588.4,0.0,1591762.88,3507068.9
CUST_V,2030-06-28,14.2418,1022996.31,558294.63,4051333.1,0.0,1343959.06,3507068.9
CUST_V,2030-09-30,14.4993,1037383.87,550706.92,4035410.0,0.0,1371697.01,3507068.9
CUST_V,2030-12-31,14.7514,1051242.59,515240.32,3963799.7,0.0,1398841.71,3507068.9
CUST_V,2031-03-31,14.9979,1068999.82,512266.49,4007942.2,0.0,1431300.8,3507068.9
CUST_V,2031-06-30,15.2472,879351.22,513975.74,3617058.0,0.0,1184785.42,3507068.9
CUST_V,2031-09-30,15.4993,899440.37,506819.35,3552656.4,0.0,1219561.32,3507068.9
CUST_V,2031-12-31,15.7514,901426.96,466742.83,3543707.9,0.0,1230029.3,3507068.9
CUST_V,2032-03-31,16,917977.88,461823.53,3530659.9,0.0,1260495.67,3507068.9
CUST_V,2032-06-30,16.2486,734388.5,469271.79,3078497.2,0.0,1014748.74,3507068.9
CUST_V,2032-09-30,16.5,753696.4,462374.5,3103910.9,0.0,1048052.69,3507068.9
CUST_V,2032-12-30,16.7486,758169.9,425528.28,3064581.3,0.0,1060908.96,3507068.9
CUST_V,2033-03-31,16.9979,779749.08,420099.73,3171083.6,0.0,1097968.81,3507068.9
CUST_V,2033-06-30,17.2472,593935.5,423218.71,2606868.0,0.0,841585.54,3507068.9
CUST_V,2033-09-30,17.4993,609447.33,415569.09,2600165.6,0.0,869057.46,3507068.9
CUST_V,2033-12-30,17.7486,618467.37,377582.21,2623190.6,0.0,887470.86,3507068.9
CUST_V,2034-03-31,17.9979,634732.59,370695.69,2691950.7,0.0,916540.89,3507068.9
CUST_V,2034-06-30,18.2472,456960.19,380382.21,2169556.5,0.0,663993.42,3507068.9
CUST_V,2034-09-29,18.4966,472851.86,370489.38,2219060.7,0.0,691408.44,3507068.9
CUST_V,2034-12-29,18.7459,476088.51,332150.53,2157037.6,0.0,700519.95,3507068.9
CUST_V,2035-03-30,18.9952,494742.38,325399.21,2152820.3,0.0,732548.73,3507068.9
CUST_V,2035-06-29,19.2445,328576.51,331774.81,1632228.5,0.0,489573.5,3507068.9
CUST_V,2035-09-28,19.4938,333766.57,316015.57,1561534.3,0.0,500435.08,3507068.9
CUST_V,2035-12-31,19.7514,339633.54,277850.66,1572655.7,0.0,512542.4,3507068.9
CUST_V,2036-03-31,20,359816.51,274832.43,1497767.5,0.0,546416.92,3507068.9
