#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_115,2016-03-31,0,0,678008,0,678008,0,0
CSA_115,2016-06-30,0.248634,0,598306,0,0,0,0
CSA_115,2016-09-30,0.5,0,594726,0,0,0,0
CSA_115,2016-12-30,0.748634,198.868,578981,0,0,199.977,199.977
CSA_115,2017-03-31,0.997934,780.291,577718,0,0,786.296,786.296
CSA_115,2017-06-30,1.24725,4483.23,501649,0,0,4527.78,4527.78
CSA_115,2017-09-29,1.49656,8469.5,502188,36279.1,0,8573.76,8573.76
CSA_115,2017-12-29,1.74588,11415.9,489425,78857.5,0,11583.6,11583.6
CSA_115,2018-03-29,1.99245,14449.3,489867,100739,0,14695.9,14695.9
CSA_115,2018-06-29,2.24451,23063.5,416325,185909,0,23527.5,23527.5
CSA_115,2018-09-28,2.49382,27251.1,415886,219924,0,27883.2,27883.2
CSA_115,2018-12-31,2.75136,30417,403508,220501,0,31219.5,31219.5
CSA_115,2019-03-29,2.99245,34039,403325,258459,0,35039,35039
CSA_115,2019-06-28,3.24177,48790,337396,343246,0,50401.6,50401.6
CSA_115,2019-09-30,3.4993,53226.2,337850,349657,0,55188,55188
CSA_115,2019-12-31,3.75136,53610,324359,363091,0,55787.4,55787.4
CSA_115,2020-03-31,4,59090.4,323715,376275,0,61710.9,61710.9
CSA_115,2020-06-30,4.24863,78318.3,264574,429183,0,82131.1,82131.1
CSA_115,2020-09-30,4.5,82646.7,264259,434649,0,87037.6,87037.6
CSA_115,2020-12-31,4.75137,82626.9,254599,445684,0,87385.6,87385.6
CSA_115,2021-03-31,4.99793,88638,255419,452762,0,94131.7,94131.7
CSA_115,2021-06-30,5.24725,112069,206238,545794,0,119578,119578
CSA_115,2021-09-30,5.4993,116897,204340,538691,0,125331,125331
CSA_115,2021-12-30,5.74862,113330,197133,522504,0,122085,125331
CSA_115,2022-03-31,5.99793,118078,197171,577749,0,127806,127806
CSA_115,2022-06-30,6.24725,145695,155259,606633,0,158512,158512
CSA_115,2022-09-30,6.4993,150131,153558,610720,0,164194,164194
CSA_115,2022-12-30,6.74862,151005,144110,622597,0,166004,166004
CSA_115,2023-03-31,6.99793,156306,141504,599020,0,172722,172722
CSA_115,2023-06-30,7.24725,138718,147460,597065,0,154119,172722
CSA_115,2023-09-29,7.49656,144404,145815,580543,0,161311,172722
CSA_115,2023-12-29,7.74588,146095,136888,597989,0,164089,172722
CSA_115,2024-03-28,7.9918,151716,136600,633796,0,171320,172722
CSA_115,2024-06-28,8.24317,132949,142518,578585,0,150996,172722
CSA_115,2024-09-30,8.5,137558,138804,598245,0,157158,172722
CSA_115,2024-12-31,8.75137,139275,130643,565636,0,160042,172722
CSA_115,2025-03-31,8.99793,142861,129368,600623,0,165095,172722
CSA_115,2025-06-30,9.24725,125419,133562,555607,0,145784,172722
CSA_115,2025-09-30,9.4993,129087,131722,561227,0,150931,172722
CSA_115,2025-12-31,9.75136,129721,123383,547353,0,152567,172722
CSA_115,2026-03-31,9.99793,134097,121100,562824,0,158623,172722
CSA_115,2026-06-30,10.2472,114552,125720,504143,0,136324,172722
CSA_115,2026-09-30,10.4993,118620,124258,507296,0,142031,172722
CSA_115,2026-12-31,10.7514,117144,115299,531792,0,141125,172722
CSA_115,2027-03-31,10.9979,121481,111942,549769,0,147229,172722
CSA_115,2027-06-30,11.2472,102125,116963,462945,0,124522,172722
CSA_115,2027-09-30,11.4993,105914,113673,469313,0,129934,172722
CSA_115,2027-12-30,11.7486,103549,102520,475694,0,127805,172722
CSA_115,2028-03-31,12,106677,99066,437899,0,132474,172722
CSA_115,2028-06-30,12.2486,87505.9,102670,399609,0,109348,172722
CSA_115,2028-09-29,12.4973,91890.9,99599.3,381879,0,115548,172722
CSA_115,2028-12-29,12.7459,90910.2,88589.7,376886,0,115032,172722
CSA_115,2029-03-29,12.9925,94729.3,85376.8,398681,0,120609,172722
CSA_115,2029-06-29,13.2445,75400.7,90383.7,340819,0,96608.9,172722
CSA_115,2029-09-28,13.4938,78115.5,86920.3,347279,0,100716,172722
CSA_115,2029-12-31,13.7514,77708,75946.1,339299,0,100840,172722
CSA_115,2030-03-29,13.9925,81416.6,73172.6,331493,0,106294,172722
CSA_115,2030-06-28,14.2418,61641.6,76141.7,261581,0,80981.4,172722
CSA_115,2030-09-30,14.4993,64058.6,71924.1,275889,0,84702.5,172722
CSA_115,2030-12-31,14.7514,63818.5,62137.1,261231,0,84920.5,172722
CSA_115,2031-03-31,14.9979,67941,59057,284390,0,90967.3,172722
CSA_115,2031-06-30,15.2472,48236.7,62418,235673,0,64991.2,172722
CSA_115,2031-09-30,15.4993,51880.7,60005,238702,0,70345.6,172722
CSA_115,2031-12-31,15.7514,51180.8,48162.4,225702,0,69838.1,172722
CSA_115,2032-03-31,16,54749.3,45153.1,213010,0,75177.5,172722
CSA_115,2032-06-30,16.2486,35550.5,46867.9,152951,0,49122.2,172722
CSA_115,2032-09-30,16.5,38478.5,44084,167141,0,53506.4,172722
CSA_115,2032-12-30,16.7486,38498.9,32889.8,157640,0,53871.5,172722
CSA_115,2033-03-31,16.9979,42512.7,31081.7,158608,0,59862.3,172722
CSA_115,2033-06-30,17.2472,22973.3,32034.1,102036,0,32552.3,172722
CSA_115,2033-09-30,17.4993,26469.9,29181.6,105785,0,37745.5,172722
CSA_115,2033-12-30,17.7486,26142.8,18769,94038.1,0,37513.6,172722
CSA_115,2034-03-31,17.9979,30072.8,17035.9,94726,0,43424.5,172722
CSA_115,2034-06-30,18.2472,10913.9,17587.3,42095.3,0,15858.6,172722
CSA_115,2034-09-29,18.4966,10927.5,17820.1,40782,0,15978.2,172722
CSA_115,2034-12-29,18.7459,6049.07,8701.52,23950.9,0,8900.65,172722
CSA_115,2035-03-30,18.9952,6062.9,8814.09,24260.9,0,8977.14,172722
CSA_115,2035-06-29,19.2445,1082.83,1153.5,5658.25,0,1613.4,172722
CSA_115,2035-09-28,19.4938,1080.03,1159.8,5816.83,0,1619.35,172722
CSA_115,2035-12-31,19.7514,1218.51,543.848,6370.93,0,1838.85,172722
CSA_115,2036-03-31,20,1239.15,554.848,6091.06,0,1881.78,172722
