#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_64,2016-03-31,0,0,710008,0,710008,0,0
CSA_64,2016-06-30,0.248634,0,644965,0,0,0,0
CSA_64,2016-09-30,0.5,0,641330,0,0,0,0
CSA_64,2016-12-30,0.748634,0,644116,0,0,0,0
CSA_64,2017-03-31,0.997934,0,641523,0,0,0,0
CSA_64,2017-06-30,1.24725,0,567756,0,0,0,0
CSA_64,2017-09-29,1.49656,0,564719,0,0,0,0
CSA_64,2017-12-29,1.74588,0,568169,0,0,0,0
CSA_64,2018-03-29,1.99245,0,565879,0,0,0,0
CSA_64,2018-06-29,2.24451,153.478,493772,0,0,156.565,156.565
CSA_64,2018-09-28,2.49382,170.086,489938,0,0,174.031,174.031
CSA_64,2018-12-31,2.75136,115.156,493131,0,0,118.194,174.031
CSA_64,2019-03-29,2.99245,408.585,490828,0,0,420.588,420.588
CSA_64,2019-06-28,3.24177,991.391,420495,0,0,1024.14,1024.14
CSA_64,2019-09-30,3.4993,1227.58,416922,0,0,1272.83,1272.83
CSA_64,2019-12-31,3.75136,869.181,421661,0,0,904.483,1272.83
CSA_64,2020-03-31,4,847.689,417472,0,0,885.281,1272.83
CSA_64,2020-06-30,4.24863,2188.56,348983,0,0,2295.1,2295.1
CSA_64,2020-09-30,4.5,2404.02,344647,0,0,2531.74,2531.74
CSA_64,2020-12-31,4.75137,2151.2,337429,0,0,2275.09,2531.74
CSA_64,2021-03-31,4.99793,2400.6,333355,0,0,2549.39,2549.39
CSA_64,2021-06-30,5.24725,1690.48,332896,0,0,1803.75,2549.39
CSA_64,2021-09-30,5.4993,1588.49,327413,0,0,1703.08,2549.39
CSA_64,2021-12-30,5.74862,1748.02,319250,0,0,1883.05,2549.39
CSA_64,2022-03-31,5.99793,2291.61,314303,0,0,2480.4,2549.39
CSA_64,2022-06-30,6.24725,1740.85,313400,0,0,1893.99,2549.39
CSA_64,2022-09-30,6.4993,2039.52,306714,0,0,2230.55,2549.39
CSA_64,2022-12-30,6.74862,2253.09,297410,0,0,2476.89,2549.39
CSA_64,2023-03-31,6.99793,2358,291558,0,0,2605.65,2605.65
CSA_64,2023-06-30,7.24725,2007.1,289542,0,0,2229.95,2605.65
CSA_64,2023-09-29,7.49656,2424.63,282252,0,0,2708.51,2708.51
CSA_64,2023-12-29,7.74588,2771.41,272209,0,0,3112.75,3112.75
CSA_64,2024-03-28,7.9918,2857.59,265683,0,0,3226.84,3226.84
CSA_64,2024-06-28,8.24317,2267.1,262489,0,0,2574.85,3226.84
CSA_64,2024-09-30,8.5,2384.11,258069,0,0,2723.8,3226.84
CSA_64,2024-12-31,8.75137,2309.75,242319,0,0,2654.16,3226.84
CSA_64,2025-03-31,8.99793,2445.21,237922,0,0,2825.76,3226.84
CSA_64,2025-06-30,9.24725,2115.04,230046,0,0,2458.45,3226.84
CSA_64,2025-09-30,9.4993,2233.7,225488,0,0,2611.69,3226.84
CSA_64,2025-12-31,9.75136,2015.5,209550,0,0,2370.46,3226.84
CSA_64,2026-03-31,9.99793,2034.72,204918,0,0,2406.86,3226.84
