#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_98,2016-03-31,0,0,31166.7,0,31166.7,0,0
CSA_98,2016-06-30,0.248634,68657.4,22570.4,207917,0,68781.2,68781.2
CSA_98,2016-09-30,0.5,86888.5,35578.4,264615,0,87203.7,87203.7
CSA_98,2016-12-30,0.748634,91337.5,51238.5,309890,0,91847.2,91847.2
CSA_98,2017-03-31,0.997934,102092,59225.9,362334,0,102877,102877
CSA_98,2017-06-30,1.24725,150706,45770.6,461069,0,152203,152203
CSA_98,2017-09-29,1.49656,157497,51449.2,475040,0,159436,159436
CSA_98,2017-12-29,1.74588,156213,63978,482599,0,158509,159436
CSA_98,2018-03-29,1.99245,160680,68355.6,516929,0,163421,163421
CSA_98,2018-06-29,2.24451,206110,53623.4,611679,0,210257,210257
CSA_98,2018-09-28,2.49382,212572,57339.4,638819,0,217502,217502
CSA_98,2018-12-31,2.75136,207101,65985.9,665356,0,212565,217502
CSA_98,2019-03-29,2.99245,208797,67454.8,649339,0,214931,217502
CSA_98,2019-06-28,3.24177,256694,55219.3,737808,0,265172,265172
CSA_98,2019-09-30,3.4993,262329,56739.5,786253,0,271997,271997
CSA_98,2019-12-31,3.75136,253398,62985.7,806476,0,263690,271997
CSA_98,2020-03-31,4,255370,67014.5,826111,0,266695,271997
CSA_98,2020-06-30,4.24863,300492,56861.1,910429,0,315121,315121
CSA_98,2020-09-30,4.5,303286,57046.8,942455,0,319400,319400
CSA_98,2020-12-31,4.75137,293294,66967.9,914430,0,310186,319400
CSA_98,2021-03-31,4.99793,292694,68179.5,884246,0,310835,319400
CSA_98,2021-06-30,5.24725,334663,58617.5,981061,0,357086,357086
CSA_98,2021-09-30,5.4993,336613,58618.1,1.02874e+06,0,360898,360898
CSA_98,2021-12-30,5.74862,324216,67773.2,1.0399e+06,0,349262,360898
CSA_98,2022-03-31,5.99793,324891,68860.2,1.02834e+06,0,351657,360898
CSA_98,2022-06-30,6.24725,363919,59185.8,1.08868e+06,0,395932,395932
CSA_98,2022-09-30,6.4993,368661,60107.6,1.10167e+06,0,403192,403192
CSA_98,2022-12-30,6.74862,359615,70999.6,1.10902e+06,0,395336,403192
CSA_98,2023-03-31,6.99793,360533,70026.5,1.15944e+06,0,398397,403192
CSA_98,2023-06-30,7.24725,396176,60023.8,1.21189e+06,0,440164,440164
CSA_98,2023-09-29,7.49656,398566,59940.2,1.21978e+06,0,445231,445231
CSA_98,2023-12-29,7.74588,387737,63437.7,1.19002e+06,0,435493,445231
CSA_98,2024-03-28,7.9918,389238,62050.3,1.18009e+06,0,439534,445231
CSA_98,2024-06-28,8.24317,368371,65332.9,1.17169e+06,0,418376,445231
CSA_98,2024-09-30,8.5,372439,64856.3,1.23898e+06,0,425504,445231
CSA_98,2024-12-31,8.75137,364005,67840.1,1.18981e+06,0,418282,445231
CSA_98,2025-03-31,8.99793,369112,67930.9,1.21117e+06,0,426558,445231
CSA_98,2025-06-30,9.24725,351370,74301.9,1.14727e+06,0,408422,445231
CSA_98,2025-09-30,9.4993,351728,71014,1.21655e+06,0,411247,445231
CSA_98,2025-12-31,9.75136,342054,74459.5,1.13559e+06,0,402294,445231
CSA_98,2026-03-31,9.99793,343451,72680,1.21073e+06,0,406267,445231
CSA_98,2026-06-30,10.2472,323109,75844.2,1.11638e+06,0,384519,445231
CSA_98,2026-09-30,10.4993,326230,73532.2,1.14028e+06,0,390617,445231
CSA_98,2026-12-31,10.7514,328226,69936.1,1.13554e+06,0,395419,445231
CSA_98,2027-03-31,10.9979,329229,68065.5,1.15818e+06,0,399009,445231
CSA_98,2027-06-30,11.2472,306204,74372,1.07883e+06,0,373357,445231
CSA_98,2027-09-30,11.4993,308662,73378.1,1.1015e+06,0,378664,445231
CSA_98,2027-12-30,11.7486,311886,70190.1,1.13507e+06,0,384943,445231
CSA_98,2028-03-31,12,311232,66429.1,1.11989e+06,0,386494,445231
CSA_98,2028-06-30,12.2486,285016,73105.4,1.03103e+06,0,356156,445231
CSA_98,2028-09-29,12.4973,292301,70361,1.04856e+06,0,367552,445231
CSA_98,2028-12-29,12.7459,291434,66132,1.04817e+06,0,368762,445231
CSA_98,2029-03-29,12.9925,294473,63334.3,1.05953e+06,0,374920,445231
CSA_98,2029-06-29,13.2445,269340,70478.6,964188,0,345097,445231
CSA_98,2029-09-28,13.4938,273619,68082,1.02747e+06,0,352782,445231
CSA_98,2029-12-31,13.7514,271626,62555.9,1.02294e+06,0,352482,445231
CSA_98,2030-03-29,13.9925,270284,59563.5,1.00838e+06,0,352869,445231
CSA_98,2030-06-28,14.2418,246120,64076.1,922103,0,323339,445231
CSA_98,2030-09-30,14.4993,243880,59348.9,881919,0,322474,445231
CSA_98,2030-12-31,14.7514,248246,56371.5,931177,0,330330,445231
CSA_98,2031-03-31,14.9979,250827,54868.7,885560,0,335836,445231
CSA_98,2031-06-30,15.2472,224916,58680.9,789914,0,303039,445231
CSA_98,2031-09-30,15.4993,225757,55432.5,799671,0,306107,445231
CSA_98,2031-12-31,15.7514,225124,50935,796026,0,307189,445231
CSA_98,2032-03-31,16,226029,48110.5,804960,0,310366,445231
CSA_98,2032-06-30,16.2486,204424,53237.5,787047,0,282465,445231
CSA_98,2032-09-30,16.5,204768,49672.9,750463,0,284740,445231
CSA_98,2032-12-30,16.7486,205318,46437.6,760100,0,287301,445231
CSA_98,2033-03-31,16.9979,206400,44042.1,741589,0,290633,445231
CSA_98,2033-06-30,17.2472,180775,47637.3,699692,0,256152,445231
CSA_98,2033-09-30,17.4993,181314,43898.2,678668,0,258550,445231
CSA_98,2033-12-30,17.7486,182027,40140.4,657123,0,261199,445231
CSA_98,2034-03-31,17.9979,182727,37032.3,684827,0,263854,445231
CSA_98,2034-06-30,18.2472,162412,41472.2,594987,0,235996,445231
CSA_98,2034-09-29,18.4966,163429,38955.5,610540,0,238968,445231
CSA_98,2034-12-29,18.7459,162692,35706.9,605073,0,239387,445231
CSA_98,2035-03-30,18.9952,162988,32895.5,622447,0,241330,445231
CSA_98,2035-06-29,19.2445,137552,35956,506014,0,204950,445231
CSA_98,2035-09-28,19.4938,136034,32664.1,497088,0,203963,445231
CSA_98,2035-12-31,19.7514,137287,29492.9,489141,0,207180,445231
