#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_I,2016-03-31,0,2511321.3,634968.0,2511321.3,-1876353.3,2511321.3,2511321.3
CUST_I,2016-06-30,0.248634,2355901.6,586621.25,3277162.0,0.0,2360153.0,2511542.0
CUST_I,2016-09-30,0.5,2372366.81,588854.1,3622011.0,0.0,2380965.91,2516674.91
CUST_I,2016-12-30,0.748634,2346885.05,601574.12,3744761.0,0.0,2359978.22,2518433.22
CUST_I,2017-03-31,0.997934,2364189.73,604750.8,3993886.0,0.0,2382387.06,2522171.06
CUST_I,2017-06-30,1.24725,2218834.11,564017.73,3925006.0,0.0,2240878.72,2526640.72
CUST_I,2017-09-29,1.49656,2237296.79,567951.28,4253430.9,0.0,2264837.61,2531378.57
CUST_I,2017-12-29,1.74588,2213687.52,581719.11,4473943.5,0.0,2246218.21,2532867.77
CUST_I,2018-03-29,1.99245,2229378.58,584804.71,4562464.7,0.0,2267407.09,2534374.17
CUST_I,2018-06-29,2.24451,2086402.24,547579.47,4640337.0,0.0,2128376.17,2542007.37
CUST_I,2018-09-28,2.49382,2110090.85,554642.08,4839934.0,0.0,2159028.53,2547418.87
CUST_I,2018-12-31,2.75136,2083359.83,565246.81,4879536.0,0.0,2138329.35,2547574.47
CUST_I,2019-03-29,2.99245,2104448.56,568985.94,4880622.0,0.0,2166268.67,2550624.87
CUST_I,2019-06-28,3.24177,1964739.66,535998.2,4862796.38,0.0,2029633.82,2558088.62
CUST_I,2019-09-30,3.4993,1982106.03,534222.6,5015173.87,0.0,2055152.97,2560215.57
CUST_I,2019-12-31,3.75136,1953447.9,548275.8,5113270.1,0.0,2032788.21,2562382.31
CUST_I,2020-03-31,4,1973371.68,548980.2,5119794.7,0.0,2060883.95,2566470.35
CUST_I,2020-06-30,4.24863,1842469.03,553638.9,4996614.9,0.0,1932170.82,2576905.32
CUST_I,2020-09-30,4.5,1859270.89,547974.3,5150182.8,0.0,1958053.31,2578446.91
CUST_I,2020-12-31,4.75137,1837490.44,556249.4,5219698.0,0.0,1943318.33,2580526.33
CUST_I,2021-03-31,4.99793,1849986.02,552076.7,5243370.9,0.0,1964650.67,2582150.87
CUST_I,2021-06-30,5.24725,1719330.82,543595.9,5037582.3,0.0,1834538.04,2589004.07
CUST_I,2021-09-30,5.4993,1733585.82,535285.4,5119875.0,0.0,1858655.6,2592793.07
CUST_I,2021-12-30,5.74862,1711339.72,538149.4,4985873.7,0.0,1843549.57,2592793.07
CUST_I,2022-03-31,5.99793,1732091.59,531982.5,5054187.5,0.0,1874780.71,2593904.31
CUST_I,2022-06-30,6.24725,1607105.99,527211.2,4875466.3,0.0,1748483.01,2600381.71
CUST_I,2022-09-30,6.4993,1629790.39,518780.0,4993909.4,0.0,1782446.69,2600971.71
CUST_I,2022-12-30,6.74862,1608600.21,512305.1,5137004.6,0.0,1768381.4,2601350.0
