#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_31,2016-03-31,0,174202,0,174202,-174202,174202,174202
CSA_31,2016-06-30,0.248634,168946,0,193848,0,169250,174202
CSA_31,2016-09-30,0.5,168106,0,203210,0,168716,174202
CSA_31,2016-12-30,0.748634,161451,0,205695,0,162352,174202
CSA_31,2017-03-31,0.997934,160741,0,211551,0,161978,174202
CSA_31,2017-06-30,1.24725,155525,0,212361,0,157071,174202
CSA_31,2017-09-29,1.49656,154704,0,216241,0,156609,174202
CSA_31,2017-12-29,1.74588,148185,0,211253,0,150363,174202
CSA_31,2018-03-29,1.99245,147512,0,214145,0,150029,174202
CSA_31,2018-06-29,2.24451,142523,0,211744,0,145390,174202
CSA_31,2018-09-28,2.49382,141882,0,213646,0,145173,174202
CSA_31,2018-12-31,2.75136,135584,0,204534,0,139161,174202
CSA_31,2019-03-29,2.99245,135068,0,207134,0,139036,174202
CSA_31,2019-06-28,3.24177,130130,0,203780,0,134428,174202
CSA_31,2019-09-30,3.4993,129310,0,203645,0,134076,174202
CSA_31,2019-12-31,3.75136,123065,0,197922,0,128063,174202
CSA_31,2020-03-31,4,122382,0,197647,0,127809,174202
CSA_31,2020-06-30,4.24863,117680,0,197757,0,123409,174202
CSA_31,2020-09-30,4.5,117013,0,197179,0,123230,174202
CSA_31,2020-12-31,4.75137,111078,0,188437,0,117475,174202
CSA_31,2021-03-31,4.99793,110454,0,190951,0,117300,174202
CSA_31,2021-06-30,5.24725,105997,0,185621,0,113100,174202
CSA_31,2021-09-30,5.4993,105315,0,186282,0,112913,174202
CSA_31,2021-12-30,5.74862,99484.9,0,174125,0,107170,174202
CSA_31,2022-03-31,5.99793,99283.7,0,179306,0,107463,174202
CSA_31,2022-06-30,6.24725,94445.6,0,166842,0,102754,174202
CSA_31,2022-09-30,6.4993,93795.9,0,166745,0,102581,174202
CSA_31,2022-12-30,6.74862,86502,0,157385,0,95094.3,174202
CSA_31,2023-03-31,6.99793,85578.3,0,157272,0,94566.1,174202
CSA_31,2023-06-30,7.24725,79765.3,0,146703,0,88621.7,174202
CSA_31,2023-09-29,7.49656,79182.6,0,146377,0,88453.5,174202
CSA_31,2023-12-29,7.74588,72040.3,0,134791,0,80913.2,174202
CSA_31,2024-03-28,7.9918,71396.5,0,132156,0,80622.2,174202
CSA_31,2024-06-28,8.24317,65498.1,0,125314,0,74389.1,174202
CSA_31,2024-09-30,8.5,64671.8,0,122371,0,73886.2,174202
CSA_31,2024-12-31,8.75137,57627.1,0,111059,0,66219.9,174202
CSA_31,2025-03-31,8.99793,57047.8,0,110067,0,65926.4,174202
CSA_31,2025-06-30,9.24725,51317.1,0,101140,0,59649.4,174202
CSA_31,2025-09-30,9.4993,53337.3,0,101906,0,62363.1,174202
