#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_18,2016-03-31,0,0,571184,0,571184,0,0
CSA_18,2016-06-30,0.248634,0,571725,0,0,0,0
CSA_18,2016-09-30,0.5,0,571385,0,0,0,0
CSA_18,2016-12-30,0.748634,40.2884,538090,0,0,40.5132,40.5132
CSA_18,2017-03-31,0.997934,157.476,538041,0,0,158.688,158.688
CSA_18,2017-06-30,1.24725,271.087,541523,0,0,273.781,273.781
CSA_18,2017-09-29,1.49656,888.076,542699,0,0,899.008,899.008
CSA_18,2017-12-29,1.74588,2021.99,510933,0,0,2051.7,2051.7
CSA_18,2018-03-29,1.99245,3486.4,511968,0,0,3545.88,3545.88
CSA_18,2018-06-29,2.24451,2664.53,514024,0,0,2718.14,3545.88
CSA_18,2018-09-28,2.49382,3822.81,514789,0,0,3911.48,3911.48
CSA_18,2018-12-31,2.75136,5952.47,482216,0,0,6109.52,6109.52
CSA_18,2019-03-29,2.99245,7307.96,482353,0,0,7522.65,7522.65
CSA_18,2019-06-28,3.24177,7524.93,485083,0,0,7773.48,7773.48
CSA_18,2019-09-30,3.4993,9428.6,487461,27693.2,0,9776.11,9776.11
CSA_18,2019-12-31,3.75136,9919.84,453857,30477.7,0,10322.7,10322.7
CSA_18,2020-03-31,4,11087.6,454930,74855.2,0,11579.3,11579.3
CSA_18,2020-06-30,4.24863,10236.6,454745,48124.4,0,10734.9,11579.3
CSA_18,2020-09-30,4.5,11992.4,457392,66210.3,0,12629.6,12629.6
CSA_18,2020-12-31,4.75137,13083.4,424013,77243.8,0,13837,13837
CSA_18,2021-03-31,4.99793,13985.8,425088,78156.9,0,14852.7,14852.7
CSA_18,2021-06-30,5.24725,11675.7,422130,47561.3,0,12458,14852.7
CSA_18,2021-09-30,5.4993,10682.1,421226,50669.2,0,11452.8,14852.7
CSA_18,2021-12-30,5.74862,12340.2,384225,82820.1,0,13293.5,14852.7
CSA_18,2022-03-31,5.99793,13393.8,387012,84152.2,0,14497.2,14852.7
CSA_18,2022-06-30,6.24725,10931.6,382210,74955.4,0,11893.2,14852.7
CSA_18,2022-09-30,6.4993,12430.7,383917,79184,0,13595.1,14852.7
CSA_18,2022-12-30,6.74862,13385.7,349783,90182.9,0,14715.3,14852.7
CSA_18,2023-03-31,6.99793,15249.3,350445,105842,0,16850.8,16850.8
CSA_18,2023-06-30,7.24725,11727.7,344370,68890.3,0,13029.8,16850.8
CSA_18,2023-09-29,7.49656,13251.3,345642,94380.3,0,14802.7,16850.8
CSA_18,2023-12-29,7.74588,14478.2,306474,106093,0,16261.4,16850.8
CSA_18,2024-03-28,7.9918,14733.6,306472,109747,0,16637.5,16850.8
CSA_18,2024-06-28,8.24317,11355,298220,72604.2,0,12896.4,16850.8
CSA_18,2024-09-30,8.5,11453.4,297160,81167.1,0,13085.3,16850.8
CSA_18,2024-12-31,8.75137,12308.7,258642,91417.6,0,14144,16850.8
CSA_18,2025-03-31,8.99793,13154.8,260091,103151,0,15202.1,16850.8
CSA_18,2025-06-30,9.24725,9787.44,251902,55688.7,0,11376.6,16850.8
CSA_18,2025-09-30,9.4993,9355.09,252175,52185.4,0,10938.2,16850.8
CSA_18,2025-12-31,9.75136,9926.91,215336,67822.9,0,11675.2,16850.8
CSA_18,2026-03-31,9.99793,10476.4,216052,67401.5,0,12392.5,16850.8
CSA_18,2026-06-30,10.2472,6546.33,207317,30226.9,0,7790.53,16850.8
CSA_18,2026-09-30,10.4993,6879.26,208321,36788.4,0,8236.99,16850.8
CSA_18,2026-12-31,10.7514,7218.42,168817,48011,0,8696.14,16850.8
CSA_18,2027-03-31,10.9979,7573.74,168692,46646.7,0,9178.99,16850.8
CSA_18,2027-06-30,11.2472,3883.11,159600,22124.4,0,4734.7,16850.8
CSA_18,2027-09-30,11.4993,4232.84,159852,26179.1,0,5192.82,16850.8
CSA_18,2027-12-30,11.7486,5435.33,121331,38850.2,0,6708.51,16850.8
CSA_18,2028-03-31,12,5434.07,121286,36838.3,0,6748.13,16850.8
CSA_18,2028-06-30,12.2486,2964.18,112679,21644.1,0,3704.04,16850.8
CSA_18,2028-09-29,12.4973,3240.04,112777,25613.1,0,4074.17,16850.8
CSA_18,2028-12-29,12.7459,8790.55,78994.8,49784.4,0,11123,16850.8
CSA_18,2029-03-29,12.9925,8913.06,79084,51622.2,0,11348,16850.8
CSA_18,2029-06-29,13.2445,11752.9,75647.1,62874.4,0,15058.7,16850.8
CSA_18,2029-09-28,13.4938,11996.8,76076,63947.4,0,15467.6,16850.8
CSA_18,2029-12-31,13.7514,9371.1,66567.2,51708.2,0,12160.7,16850.8
CSA_18,2030-03-29,13.9925,9592.57,66665.9,53390.9,0,12523.6,16850.8
CSA_18,2030-06-28,14.2418,9624.77,50916,47964.3,0,12644.5,16850.8
CSA_18,2030-09-30,14.4993,9637.96,50780.1,47072.3,0,12743.9,16850.8
CSA_18,2030-12-31,14.7514,7138.92,42327.4,37972.7,0,9499.45,16850.8
CSA_18,2031-03-31,14.9979,7330.65,42341.8,39707.6,0,9815.13,16850.8
CSA_18,2031-06-30,15.2472,7464.88,26873.9,35172.8,0,10057.7,16850.8
CSA_18,2031-09-30,15.4993,7594.96,27016.4,36621.8,0,10298.1,16850.8
CSA_18,2031-12-31,15.7514,5194.16,17412.5,24592.1,0,7087.61,16850.8
CSA_18,2032-03-31,16,5235.49,17404.9,24693.2,0,7188.96,16850.8
CSA_18,2032-06-30,16.2486,8249.79,4703.55,27036.3,0,11399.2,16850.8
CSA_18,2032-09-30,16.5,8340.08,4735.92,26939.8,0,11597.3,16850.8
CSA_18,2032-12-30,16.7486,3883.05,5764.18,14495.9,0,5433.56,16850.8
CSA_18,2033-03-31,16.9979,3882.3,5786.84,14293.5,0,5466.69,16850.8
CSA_18,2033-06-30,17.2472,3951.05,2596.72,12239.6,0,5598.5,16850.8
CSA_18,2033-09-30,17.4993,3946.39,2601.97,12119.5,0,5627.47,16850.8
CSA_18,2033-12-30,17.7486,420.656,4064.58,2241.3,0,603.621,16850.8
CSA_18,2034-03-31,17.9979,423.88,4059.56,2262.14,0,612.074,16850.8
CSA_18,2034-06-30,18.2472,0,0,0,0,0,16850.8
CSA_18,2034-09-29,18.4966,0,0,0,0,0,16850.8
CSA_18,2034-12-29,18.7459,0,0,0,0,0,16850.8
CSA_18,2035-03-30,18.9952,0,0,0,0,0,16850.8
CSA_18,2035-06-29,19.2445,0,0,0,0,0,16850.8
CSA_18,2035-09-28,19.4938,0,0,0,0,0,16850.8
CSA_18,2035-12-31,19.7514,0,0,0,0,0,16850.8
CSA_18,2036-03-31,20,0,0,0,0,0,16850.8
