#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_K,2016-03-31,0,1394692.7,1119500.0,1394692.7,-275192.7,1394692.7,1394692.7
CUST_K,2016-06-30,0.248634,1367691.1,1112900.1,1922308.0,0.0,1370155.1,1428950.7
CUST_K,2016-09-30,0.5,1384141.0,1119825.62,2128669.0,0.0,1389162.6,1436487.6
CUST_K,2016-12-30,0.748634,1376688.42,1121792.39,2230340.0,0.0,1384368.43,1451365.43
CUST_K,2017-03-31,0.997934,1390119.75,1122821.4,2373721.0,0.0,1400817.51,1466926.51
CUST_K,2017-06-30,1.24725,1353906.65,1106177.3,2413161.0,0.0,1367361.19,1470062.69
CUST_K,2017-09-29,1.49656,1366414.51,1105573.68,2514610.0,0.0,1383234.97,1470345.97
CUST_K,2017-12-29,1.74588,1353073.37,1100759.26,2538488.0,0.0,1372956.44,1476434.44
CUST_K,2018-03-29,1.99245,1365635.54,1101361.85,2590409.0,0.0,1388933.91,1487417.91
CUST_K,2018-06-29,2.24451,1325459.99,1082599.36,2566128.0,0.0,1352124.35,1499028.35
CUST_K,2018-09-28,2.49382,1336030.86,1080365.0,2634189.0,0.0,1367019.06,1501354.06
CUST_K,2018-12-31,2.75136,1316307.2,1075261.78,2613219.0,0.0,1351033.8,1503555.8
CUST_K,2019-03-29,2.99245,1324561.6,1072245.61,2674833.0,0.0,1363472.9,1507029.9
CUST_K,2019-06-28,3.24177,1283587.4,1051174.88,2583018.0,0.0,1325983.5,1515317.5
CUST_K,2019-09-30,3.4993,1295615.6,1046943.13,2631720.0,0.0,1343367.2,1520656.2
CUST_K,2019-12-31,3.75136,1258935.1,1032454.75,2580147.0,0.0,1310066.7,1520656.2
CUST_K,2020-03-31,4,1269725.1,1031674.09,2611264.56,0.0,1326033.5,1523590.5
CUST_K,2020-06-30,4.24863,1210596.3,1008854.22,2498609.2,0.0,1269532.5,1527344.8
CUST_K,2020-09-30,4.5,1222639.4,1002782.91,2619702.3,0.0,1287596.0,1530246.0
CUST_K,2020-12-31,4.75137,1186718.9,989387.14,2521961.0,0.0,1255067.2,1532770.2
CUST_K,2021-03-31,4.99793,1193693.9,982569.7,2510491.0,0.0,1267675.7,1533074.7
CUST_K,2021-06-30,5.24725,1134941.1,960425.33,2465717.0,0.0,1210987.4,1537244.2
CUST_K,2021-09-30,5.4993,1137393.2,954320.21,2446538.0,0.0,1219448.6,1537244.2
CUST_K,2021-12-30,5.74862,1093719.4,931261.5,2334255.0,0.0,1178209.2,1537244.2
CUST_K,2022-03-31,5.99793,1103947.5,934056.28,2402311.0,0.0,1194893.0,1539653.0
CUST_K,2022-06-30,6.24725,1046155.1,898639.95,2260580.0,0.0,1138183.2,1542687.4
CUST_K,2022-09-30,6.4993,1048192.5,896659.12,2286058.0,0.0,1146372.8,1547359.3
CUST_K,2022-12-30,6.74862,999991.9,869283.67,2184358.0,0.0,1099322.8,1548225.6
CUST_K,2023-03-31,6.99793,1001750.1,868257.31,2212601.0,0.0,1106958.3,1552215.9
CUST_K,2023-06-30,7.24725,964281.4,833165.83,2066507.1,0.0,1071346.0,1554122.3
CUST_K,2023-09-29,7.49656,965326.2,831605.04,2118929.0,0.0,1078346.7,1558041.6
CUST_K,2023-12-29,7.74588,914051.9,809845.15,2100588.0,0.0,1026632.7,1558429.6
CUST_K,2024-03-28,7.9918,914216.5,804157.5,2086444.4,0.0,1032348.5,1562100.7
CUST_K,2024-06-28,8.24317,876812.1,770530.98,1958806.0,0.0,995834.9,1566091.2
CUST_K,2024-09-30,8.5,872092.0,764724.6,1963175.0,0.0,996348.0,1566091.2
CUST_K,2024-12-31,8.75137,818212.8,740346.0,1894919.0,0.0,940217.9,1566091.2
CUST_K,2025-03-31,8.99793,818680.6,732375.3,1896909.0,0.0,946095.0,1566091.2
CUST_K,2025-06-30,9.24725,776904.7,698998.4,1822174.0,0.0,903049.2,1566091.2
CUST_K,2025-09-30,9.4993,779271.9,692122.2,1816240.0,0.0,911141.4,1569397.5
CUST_K,2025-12-31,9.75136,726759.6,665567.22,1778369.0,0.0,854752.5,1569397.5
CUST_K,2026-03-31,9.99793,724396.4,657820.4,1803039.0,0.0,856886.9,1569397.5
CUST_K,2026-06-30,10.2472,688518.8,629184.1,1721357.0,0.0,819379.8,1571278.2
CUST_K,2026-09-30,10.4993,682254.0,615906.09,1721069.0,0.0,816907.4,1572576.6
CUST_K,2026-12-31,10.7514,638684.0,604026.9,1620603.0,0.0,769432.1,1572576.6
CUST_K,2027-03-31,10.9979,627951.1,592342.2,1583793.0,0.0,761045.0,1572576.6
CUST_K,2027-06-30,11.2472,600980.8,570852.41,1545106.0,0.0,732780.2,1573555.6
CUST_K,2027-09-30,11.4993,592961.4,558344.7,1492921.0,0.0,727440.6,1574282.2
CUST_K,2027-12-30,11.7486,567152.4,551275.2,1479265.0,0.0,700002.5,1574282.2
CUST_K,2028-03-31,12,558220.0,537653.82,1528037.0,0.0,693206.9,1574282.2
CUST_K,2028-06-30,12.2486,548191.1,524334.35,1610668.0,0.0,685019.5,1582006.5
CUST_K,2028-09-29,12.4973,540649.4,514111.22,1504399.0,0.0,679838.1,1583942.5
CUST_K,2028-12-29,12.7459,513337.6,527572.94,1459019.0,0.0,649545.3,1583942.5
CUST_K,2029-03-29,12.9925,502448.8,513584.51,1431238.0,0.0,639713.3,1583942.5
CUST_K,2029-06-29,13.2445,500662.9,497655.6,1456945.0,0.0,641485.1,1583942.5
CUST_K,2029-09-28,13.4938,490165.6,484017.93,1447289.0,0.0,631978.8,1585237.5
CUST_K,2029-12-31,13.7514,460767.4,466320.48,1437626.0,0.0,597927.2,1585237.5
CUST_K,2030-03-29,13.9925,452735.8,454011.25,1436458.0,0.0,591069.7,1585237.5
CUST_K,2030-06-28,14.2418,437460.6,450045.36,1395947.0,0.0,574712.0,1585237.5
CUST_K,2030-09-30,14.4993,431324.0,438113.34,1423601.0,0.0,570323.7,1585237.5
CUST_K,2030-12-31,14.7514,406574.6,424460.86,1372951.0,0.0,541010.6,1585237.5
CUST_K,2031-03-31,14.9979,395365.5,411326.99,1299348.0,0.0,529360.5,1585237.5
CUST_K,2031-06-30,15.2472,382334.5,406533.7,1224011.0,0.0,515135.0,1585237.5
CUST_K,2031-09-30,15.4993,376979.7,397450.74,1219862.0,0.0,511151.7,1585237.5
CUST_K,2031-12-31,15.7514,348096.4,380307.86,1164187.0,0.0,474989.5,1585237.5
CUST_K,2032-03-31,16,338594.3,370354.41,1136268.0,0.0,464931.8,1585237.5
CUST_K,2032-06-30,16.2486,325543.7,366862.44,1099108.0,0.0,449823.7,1585237.5
CUST_K,2032-09-30,16.5,318169.3,354425.06,1144502.7,0.0,442430.5,1585237.5
CUST_K,2032-12-30,16.7486,293655.7,341055.98,1065933.8,0.0,410911.8,1585237.5
CUST_K,2033-03-31,16.9979,288989.2,332212.25,1035170.4,0.0,406926.4,1585237.5
CUST_K,2033-06-30,17.2472,274282.13,326411.88,1014306.7,0.0,388648.7,1585237.5
CUST_K,2033-09-30,17.4993,265724.06,315887.06,967409.5,0.0,378917.1,1585237.5
CUST_K,2033-12-30,17.7486,243130.89,302154.78,995394.3,0.0,348881.9,1585237.5
CUST_K,2034-03-31,17.9979,234447.83,291364.51,914923.9,0.0,338537.6,1585237.5
CUST_K,2034-06-30,18.2472,220164.03,289205.32,851961.8,0.0,319912.46,1585237.5
CUST_K,2034-09-29,18.4966,214571.79,279458.71,827413.3,0.0,313749.06,1585237.5
CUST_K,2034-12-29,18.7459,199988.24,265143.86,771543.1,0.0,294264.47,1585237.5
CUST_K,2035-03-30,18.9952,194849.7,256478.85,777684.3,0.0,288507.59,1585237.5
CUST_K,2035-06-29,19.2445,193934.7,251631.18,782330.0,0.0,288958.9,1585237.5
CUST_K,2035-09-28,19.4938,182902.3,245132.2,766615.0,0.0,274235.5,1585237.5
CUST_K,2035-12-31,19.7514,170107.3,232159.96,735435.0,0.0,256709.1,1585237.5
CUST_K,2036-03-31,20,164771.0,227049.26,710050.0,0.0,250220.9,1585237.5
