#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_O,2016-03-31,0,3045108.1,515965.0,3045108.1,-2529143.1,3045108.1,3045108.1
CUST_O,2016-06-30,0.248634,2927394.3,506230.2,3909047.0,0.0,2932675.3,3084627.3
CUST_O,2016-09-30,0.5,2963134.15,520464.8,4322610.0,0.0,2973888.29,3110106.29
CUST_O,2016-12-30,0.748634,2861654.37,509264.54,4471393.0,0.0,2877624.68,3111487.68
CUST_O,2017-03-31,0.997934,2894113.28,518471.25,4747515.0,0.0,2916382.29,3130084.29
CUST_O,2017-06-30,1.24725,2729505.36,486541.48,4776832.0,0.0,2756628.26,3148556.26
CUST_O,2017-09-29,1.49656,2759198.92,493470.96,5032089.9,0.0,2793164.88,3166138.88
CUST_O,2017-12-29,1.74588,2655944.13,479717.26,5121177.5,0.0,2694973.4,3169140.4
CUST_O,2018-03-29,1.99245,2687902.4,486172.58,5386195.0,0.0,2733762.1,3177769.1
CUST_O,2018-06-29,2.24451,2526835.1,459311.69,5285306.0,0.0,2577673.2,3189934.2
CUST_O,2018-09-28,2.49382,2559479.5,466079.39,5372886.0,0.0,2618848.2,3205802.2
CUST_O,2018-12-31,2.75136,2457947.5,455978.91,5387537.0,0.0,2522796.0,3208005.0
CUST_O,2019-03-29,2.99245,2492305.5,460820.61,5617797.0,0.0,2565523.0,3210564.0
CUST_O,2019-06-28,3.24177,2337585.6,441412.26,5406632.0,0.0,2414796.8,3216770.8
CUST_O,2019-09-30,3.4993,2363089.3,442668.41,5602166.0,0.0,2450184.8,3231627.8
CUST_O,2019-12-31,3.75136,2260715.5,432611.95,5549077.0,0.0,2352535.6,3232524.6
CUST_O,2020-03-31,4,2289534.1,436491.1,5697155.0,0.0,2391066.2,3233837.2
CUST_O,2020-06-30,4.24863,2143654.9,426176.88,5545643.0,0.0,2248015.9,3236685.9
CUST_O,2020-09-30,4.5,2169069.3,424292.85,5703586.0,0.0,2284309.7,3249220.7
CUST_O,2020-12-31,4.75137,2065123.8,413919.75,5519076.0,0.0,2184061.5,3249220.7
CUST_O,2021-03-31,4.99793,2084139.0,407694.85,5526620.0,0.0,2213311.6,3250964.6
CUST_O,2021-06-30,5.24725,1940767.3,401497.29,5224366.0,0.0,2070807.4,3251858.4
CUST_O,2021-09-30,5.4993,1962690.3,396969.6,5335829.0,0.0,2104284.7,3255373.7
CUST_O,2021-12-30,5.74862,1863079.2,384275.48,5204480.0,0.0,2007002.5,3255373.7
CUST_O,2022-03-31,5.99793,1888479.6,380632.1,5257289.0,0.0,2044054.9,3255373.7
CUST_O,2022-06-30,6.24725,1751575.4,380068.8,4992476.0,0.0,1905659.1,3255373.7
CUST_O,2022-09-30,6.4993,1776712.1,371485.9,5024232.0,0.0,1943128.8,3255373.7
CUST_O,2022-12-30,6.74862,1679268.6,364444.1,4908498.0,0.0,1846071.2,3255373.7
CUST_O,2023-03-31,6.99793,1701657.8,355477.4,4995958.0,0.0,1880372.3,3255373.7
CUST_O,2023-06-30,7.24725,1576798.6,363410.5,4762833.0,0.0,1751871.0,3255373.7
CUST_O,2023-09-29,7.49656,1592166.1,353825.4,4678972.0,0.0,1778579.8,3255373.7
CUST_O,2023-12-29,7.74588,1521006.7,349266.1,4560777.0,0.0,1708344.4,3255373.7
CUST_O,2024-03-28,7.9918,1530060.8,336997.3,4483641.0,0.0,1727770.1,3255373.7
CUST_O,2024-06-28,8.24317,1429604.4,345341.5,4278382.0,0.0,1623666.2,3255373.7
CUST_O,2024-09-30,8.5,1446350.2,334634.8,4509109.0,0.0,1652427.8,3255373.7
CUST_O,2024-12-31,8.75137,1379459.6,326089.7,4326635.1,0.0,1585151.2,3255373.7
CUST_O,2025-03-31,8.99793,1396471.9,314324.0,4539490.7,0.0,1613809.9,3255373.7
CUST_O,2025-06-30,9.24725,1300458.4,329095.2,4269215.4,0.0,1511612.6,3255373.7
CUST_O,2025-09-30,9.4993,1311025.8,312394.2,4287845.2,0.0,1532879.0,3255373.7
CUST_O,2025-12-31,9.75136,1243226.26,306035.1,4191130.8,0.0,1462176.2,3255373.7
CUST_O,2026-03-31,9.99793,1258492.32,292770.4,4094110.9,0.0,1488666.34,3255373.7
CUST_O,2026-06-30,10.2472,1163056.25,307823.33,3811695.0,0.0,1384107.66,3255373.7
CUST_O,2026-09-30,10.4993,1177011.06,293537.15,3850914.2,0.0,1409312.99,3255373.7
CUST_O,2026-12-31,10.7514,1124714.72,302978.1,3720915.6,0.0,1354962.58,3255373.7
CUST_O,2027-03-31,10.9979,1134454.09,286215.99,3786400.4,0.0,1374902.61,3255373.7
CUST_O,2027-06-30,11.2472,1062857.48,321229.35,3591527.0,0.0,1295951.54,3255373.7
CUST_O,2027-09-30,11.4993,1074273.21,305774.53,3635763.3,0.0,1317911.28,3255373.7
CUST_O,2027-12-30,11.7486,1024680.82,300959.92,3478140.2,0.0,1264702.64,3255373.7
CUST_O,2028-03-31,12,1028776.4,283236.33,3446914.2,0.0,1277554.37,3255373.7
CUST_O,2028-06-30,12.2486,953395.65,312910.44,3246751.1,0.0,1191366.37,3255373.7
CUST_O,2028-09-29,12.4973,968552.82,299183.63,3400236.5,0.0,1217900.33,3255373.7
CUST_O,2028-12-29,12.7459,917639.16,290877.84,3279448.9,0.0,1161124.21,3255373.7
CUST_O,2029-03-29,12.9925,921313.98,274624.48,3256419.2,0.0,1173011.18,3255373.7
CUST_O,2029-06-29,13.2445,857078.22,301759.38,2957634.9,0.0,1098150.94,3255373.7
CUST_O,2029-09-28,13.4938,858583.09,284318.63,3021502.4,0.0,1106983.66,3255373.7
CUST_O,2029-12-31,13.7514,812794.19,277143.21,2900432.3,0.0,1054742.38,3255373.7
CUST_O,2030-03-29,13.9925,814169.81,263021.4,2932232.1,0.0,1062938.91,3255373.7
CUST_O,2030-06-28,14.2418,752243.69,292543.35,2700360.71,0.0,988257.66,3255373.7
CUST_O,2030-09-30,14.4993,755088.88,279693.56,2721479.52,0.0,998427.8,3255373.7
CUST_O,2030-12-31,14.7514,733099.79,277337.04,2687253.12,0.0,975502.72,3255373.7
CUST_O,2031-03-31,14.9979,734550.67,266829.9,2625820.14,0.0,983501.38,3255373.7
CUST_O,2031-06-30,15.2472,684341.05,269734.32,2365808.23,0.0,922040.5,3255373.7
CUST_O,2031-09-30,15.4993,684689.11,258446.54,2445681.18,0.0,928377.21,3255373.7
CUST_O,2031-12-31,15.7514,658698.34,254751.24,2410131.35,0.0,898818.87,3255373.7
CUST_O,2032-03-31,16,658603.63,244326.39,2375221.1,0.0,904341.92,3255373.7
CUST_O,2032-06-30,16.2486,615037.6,245110.7,2310348.41,0.0,849834.28,3255373.7
CUST_O,2032-09-30,16.5,614620.87,232819.99,2297819.39,0.0,854661.64,3255373.7
CUST_O,2032-12-30,16.7486,591906.99,227695.65,2227892.85,0.0,828255.73,3255373.7
CUST_O,2033-03-31,16.9979,593873.54,217060.66,2205590.51,0.0,836237.07,3255373.7
CUST_O,2033-06-30,17.2472,546541.01,219127.03,2058642.9,0.0,774428.64,3255373.7
CUST_O,2033-09-30,17.4993,546599.79,208535.61,2057857.9,0.0,779439.84,3255373.7
CUST_O,2033-12-30,17.7486,524163.36,205012.75,1988611.5,0.0,752149.32,3255373.7
CUST_O,2034-03-31,17.9979,522080.99,194404.06,1989627.5,0.0,753874.55,3255373.7
CUST_O,2034-06-30,18.2472,484927.26,199898.51,1831799.3,0.0,704630.89,3255373.7
CUST_O,2034-09-29,18.4966,486676.43,189794.18,1853562.69,0.0,711620.82,3255373.7
CUST_O,2034-12-29,18.7459,468451.25,185916.3,1738469.06,0.0,689283.08,3255373.7
CUST_O,2035-03-30,18.9952,467080.38,176787.26,1805278.43,0.0,691589.42,3255373.7
CUST_O,2035-06-29,19.2445,422308.68,181256.12,1597003.28,0.0,629233.25,3255373.7
CUST_O,2035-09-28,19.4938,419613.1,169737.01,1600593.96,0.0,629150.17,3255373.7
CUST_O,2035-12-31,19.7514,401965.12,164863.73,1551877.85,0.0,606608.41,3255373.7
CUST_O,2036-03-31,20,406231.91,155553.41,1638763.88,0.0,616903.94,3255373.7
