#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_G,2016-03-31,0,837757.5,2225598.0,837757.5,1387840.5,837757.5,837757.5
CUST_G,2016-06-30,0.248634,873866.25,2247947.0,1488069.0,0.0,875441.17,880393.17
CUST_G,2016-09-30,0.5,938234.62,2302707.0,1808192.9,0.0,941638.47,948953.47
CUST_G,2016-12-30,0.748634,955391.36,2280160.0,2166486.0,0.0,960722.29,1014628.29
CUST_G,2017-03-31,0.997934,1005003.93,2319948.0,2466793.0,0.0,1012738.52,1068840.52
CUST_G,2017-06-30,1.24725,1003245.38,2304922.0,2654136.0,0.0,1013216.22,1098276.22
CUST_G,2017-09-29,1.49656,1042582.55,2334908.0,3035651.0,0.0,1055416.52,1110551.52
CUST_G,2017-12-29,1.74588,1032876.24,2284171.85,3177824.0,0.0,1048053.96,1148135.96
CUST_G,2018-03-29,1.99245,1063453.17,2306749.46,3253449.0,0.0,1081595.81,1184901.81
CUST_G,2018-06-29,2.24451,1039207.32,2270180.71,3343452.0,0.0,1060114.16,1208897.16
CUST_G,2018-09-28,2.49382,1063875.0,2289135.88,3404246.0,0.0,1088550.8,1219195.8
CUST_G,2018-12-31,2.75136,1042153.0,2226163.39,3278117.0,0.0,1069646.9,1222370.9
CUST_G,2019-03-29,2.99245,1058879.0,2234396.63,3471326.0,0.0,1089986.7,1237436.7
CUST_G,2019-06-28,3.24177,1027065.2,2188293.54,3358742.0,0.0,1060988.7,1260299.7
CUST_G,2019-09-30,3.4993,1051380.7,2200145.73,3623661.1,0.0,1090131.5,1274074.5
CUST_G,2019-12-31,3.75136,1009011.1,2142192.6,3662262.5,0.0,1049991.7,1276272.7
CUST_G,2020-03-31,4,1029368.1,2151053.53,3768809.0,0.0,1075016.6,1281700.6
CUST_G,2020-06-30,4.24863,984268.9,2114032.15,3568101.0,0.0,1032186.7,1295062.7
CUST_G,2020-09-30,4.5,1007919.3,2124839.48,3816308.0,0.0,1061469.0,1308375.0
CUST_G,2020-12-31,4.75137,969232.9,2061965.2,3694851.0,0.0,1025053.4,1314084.4
CUST_G,2021-03-31,4.99793,984770.5,2066268.5,3763268.0,0.0,1045805.5,1317559.5
CUST_G,2021-06-30,5.24725,942330.7,2021878.5,3816483.0,0.0,1005472.8,1322248.8
CUST_G,2021-09-30,5.4993,950293.3,2018206.3,3873940.0,0.0,1018850.1,1327664.1
CUST_G,2021-12-30,5.74862,898570.6,1937647.8,3678731.0,0.0,967986.1,1330945.1
CUST_G,2022-03-31,5.99793,920749.0,1948898.8,3950119.0,0.0,996601.6,1337254.6
CUST_G,2022-06-30,6.24725,873858.8,1889006.4,3671722.0,0.0,950731.9,1340861.9
CUST_G,2022-09-30,6.4993,889809.2,1891275.8,3775052.0,0.0,973153.8,1349924.8
CUST_G,2022-12-30,6.74862,846828.1,1813713.1,3687482.0,0.0,930944.8,1356669.5
CUST_G,2023-03-31,6.99793,854007.1,1810799.6,3752568.0,0.0,943698.6,1362065.5
CUST_G,2023-06-30,7.24725,805507.8,1753614.5,3464237.0,0.0,894944.1,1364920.4
CUST_G,2023-09-29,7.49656,813518.2,1771276.5,3662202.0,0.0,908767.2,1371139.7
CUST_G,2023-12-29,7.74588,759893.4,1704900.8,3433847.0,0.0,853486.4,1372504.2
CUST_G,2024-03-28,7.9918,773832.6,1728542.1,3532702.0,0.0,873824.2,1378208.0
CUST_G,2024-06-28,8.24317,745575.5,1656543.2,3353668.0,0.0,846784.1,1384780.0
CUST_G,2024-09-30,8.5,743059.9,1668393.1,3282822.0,0.0,848931.2,1384780.0
CUST_G,2024-12-31,8.75137,693124.8,1620504.9,3181012.0,0.0,796477.9,1388403.0
