#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4172,2016-03-31,0,0,508248,0,0,0,0,0
Trade_4172,2016-06-30,0.248634,0,510077,0,0,0,0,0
Trade_4172,2016-09-30,0.5,0,502321,0,0,0,0,0
Trade_4172,2016-12-30,0.748634,0,497776,0,0,0,0,0
Trade_4172,2017-03-31,0.997934,0,490786,0,0,0,0,0
Trade_4172,2017-06-30,1.24725,0,486512,0,0,0,0,0
Trade_4172,2017-09-29,1.49656,0,479533,0,0,0,0,0
Trade_4172,2017-12-29,1.74588,40.84,475145,0,0,0,41.4402,41.4402
Trade_4172,2018-03-29,1.99245,11.1937,468507,0,0,0,11.3847,41.4402
Trade_4172,2018-06-29,2.24451,169.719,464626,0,0,0,173.134,173.134
Trade_4172,2018-09-28,2.49382,337.392,457720,0,0,0,345.218,345.218
Trade_4172,2018-12-31,2.75136,437.699,452845,0,0,0,449.247,449.247
Trade_4172,2019-03-29,2.99245,510.167,447338,0,0,0,525.154,525.154
Trade_4172,2019-06-28,3.24177,486.731,443811,0,0,0,502.807,525.154
Trade_4172,2019-09-30,3.4993,874.581,437439,0,0,0,906.815,906.815
Trade_4172,2019-12-31,3.75136,817.607,433696,0,0,0,850.815,906.815
Trade_4172,2020-03-31,4,1289.07,427837,0,0,0,1346.23,1346.23
Trade_4172,2020-06-30,4.24863,1608.5,423520,0,0,0,1686.81,1686.81
Trade_4172,2020-09-30,4.5,2020.91,416892,0,0,0,2128.28,2128.28
Trade_4172,2020-12-31,4.75137,1881.07,412243,0,0,0,1989.41,2128.28
Trade_4172,2021-03-31,4.99793,2375.65,405960,0,0,0,2522.89,2522.89
Trade_4172,2021-06-30,5.24725,2318.56,400486,0,0,0,2473.92,2522.89
Trade_4172,2021-09-30,5.4993,2629.67,392913,0,0,0,2819.38,2819.38
Trade_4172,2021-12-30,5.74862,2725.44,388144,0,0,0,2935.98,2935.98
Trade_4172,2022-03-31,5.99793,3292.13,381349,0,0,0,3563.34,3563.34
Trade_4172,2022-06-30,6.24725,3021.34,376415,0,0,0,3287.13,3563.34
Trade_4172,2022-09-30,6.4993,3231.04,368272,0,0,0,3533.68,3563.34
Trade_4172,2022-12-30,6.74862,3184.73,363398,0,0,0,3501.07,3563.34
Trade_4172,2023-03-31,6.99793,3569.74,356723,0,0,0,3944.65,3944.65
Trade_4172,2023-06-30,7.24725,3942.51,352401,0,0,0,4380.25,4380.25
Trade_4172,2023-09-29,7.49656,4437.09,344312,0,0,0,4956.59,4956.59
Trade_4172,2023-12-29,7.74588,4450.23,338764,0,0,0,4998.35,4998.35
Trade_4172,2024-03-28,7.9918,4065.44,331171,0,0,0,4590.76,4998.35
Trade_4172,2024-06-28,8.24317,3833.65,326031,0,0,0,4354.05,4998.35
Trade_4172,2024-09-30,8.5,4236.89,319108,0,0,0,4840.56,4998.35
Trade_4172,2024-12-31,8.75137,3795.46,313904,0,0,0,4361.41,4998.35
Trade_4172,2025-03-31,8.99793,3778.27,306809,0,0,0,4366.3,4998.35
Trade_4172,2025-06-30,9.24725,3768.97,301950,0,0,0,4380.93,4998.35
Trade_4172,2025-09-30,9.4993,3931.24,294747,0,0,0,4596.49,4998.35
Trade_4172,2025-12-31,9.75136,3743.96,289864,0,0,0,4403.33,4998.35
Trade_4172,2026-03-31,9.99793,3861.37,282808,0,0,0,4567.6,4998.35
Trade_4172,2026-06-30,10.2472,3593.58,277390,0,0,0,4276.58,4998.35
Trade_4172,2026-09-30,10.4993,3507.93,269881,0,0,0,4200.27,4998.35
Trade_4172,2026-12-31,10.7514,3398.37,264751,0,0,0,4094.07,4998.35
Trade_4172,2027-03-31,10.9979,3510.9,257287,0,0,0,4255.03,4998.35
Trade_4172,2027-06-30,11.2472,3434.71,252253,0,0,0,4187.97,4998.35
Trade_4172,2027-09-30,11.4993,3583.84,245116,0,0,0,4396.63,4998.35
Trade_4172,2027-12-30,11.7486,3304.19,239795,0,0,0,4078.16,4998.35
Trade_4172,2028-03-31,12,3505.18,232389,0,0,0,4352.8,4998.35
Trade_4172,2028-06-30,12.2486,3594.17,226933,0,0,0,4491.28,4998.35
Trade_4172,2028-09-29,12.4973,4048.63,219766,0,0,0,5090.93,5090.93
Trade_4172,2028-12-29,12.7459,4263.46,214555,0,0,0,5394.72,5394.72
Trade_4172,2029-03-29,12.9925,4000.32,207763,0,0,0,5093.18,5394.72
Trade_4172,2029-06-29,13.2445,3717.68,202054,0,0,0,4763.37,5394.72
Trade_4172,2029-09-28,13.4938,3732.74,194155,0,0,0,4812.67,5394.72
Trade_4172,2029-12-31,13.7514,3785.15,188850,0,0,0,4911.89,5394.72
Trade_4172,2030-03-29,13.9925,3775.71,181990,0,0,0,4929.39,5394.72
Trade_4172,2030-06-28,14.2418,3989.54,176589,0,0,0,5241.24,5394.72
Trade_4172,2030-09-30,14.4993,4101.77,171722,0,0,6446.79,5423.62,5423.62
Trade_4172,2030-12-31,14.7514,4205.41,165593,0,0,5937.57,5595.96,5595.96
Trade_4172,2031-03-31,14.9979,4306.93,158041,0,0,12134.4,5766.62,5766.62
Trade_4172,2031-06-30,15.2472,4343.95,153057,0,0,10368.2,5852.77,5852.77
