#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2016-03-31,0,800377.0,847444.5,800377.0,47067.5,800377.0,800377.0
CUST_Y,2016-06-30,0.248634,723543.85,783558.4,1147320.2,0.0,724848.54,804654.54
CUST_Y,2016-09-30,0.5,728523.12,792659.82,1295569.2,0.0,731166.1,810606.1
CUST_Y,2016-12-30,0.748634,714179.9,790275.37,1373456.9,0.0,718164.77,815317.77
CUST_Y,2017-03-31,0.997934,721514.16,803694.95,1457154.52,0.0,727066.51,819670.51
CUST_Y,2017-06-30,1.24725,658898.22,743100.9,1484969.24,0.0,665445.51,830083.51
CUST_Y,2017-09-29,1.49656,665758.19,756116.9,1565987.04,0.0,673953.88,833650.88
CUST_Y,2017-12-29,1.74588,653100.63,756441.3,1616346.14,0.0,662698.24,836623.6
CUST_Y,2018-03-29,1.99245,661229.4,770710.2,1720447.54,0.0,672509.33,839401.41
CUST_Y,2018-06-29,2.24451,602648.84,717055.0,1699008.94,0.0,614772.43,850560.62
CUST_Y,2018-09-28,2.49382,610272.6,731424.4,1762620.7,0.0,624427.98,853262.98
CUST_Y,2018-12-31,2.75136,595359.98,729286.2,1737405.3,0.0,611067.17,856554.05
CUST_Y,2019-03-29,2.99245,600169.9,741908.0,1761733.39,0.0,617801.11,858141.33
CUST_Y,2019-06-28,3.24177,544480.89,692367.8,1744395.7,0.0,562465.21,865819.94
CUST_Y,2019-09-30,3.4993,552772.43,708489.9,1889761.5,0.0,573145.79,869276.14
CUST_Y,2019-12-31,3.75136,534523.06,706294.8,1871691.7,0.0,556232.3,871215.34
CUST_Y,2020-03-31,4,537155.01,719112.9,1867756.5,0.0,560976.85,871624.54
CUST_Y,2020-06-30,4.24863,492283.5,677729.4,1693045.9,0.0,516249.6,875745.44
CUST_Y,2020-09-30,4.5,497645.0,694080.4,1768828.0,0.0,524084.5,877708.74
CUST_Y,2020-12-31,4.75137,479374.4,692764.9,1784983.7,0.0,506982.7,878807.04
CUST_Y,2021-03-31,4.99793,481002.3,705357.2,1817401.0,0.0,510814.0,878807.04
CUST_Y,2021-06-30,5.24725,439714.8,664672.79,1722039.0,0.0,469177.7,882719.04
CUST_Y,2021-09-30,5.4993,445400.0,674863.14,1763431.0,0.0,477533.0,888362.24
CUST_Y,2021-12-30,5.74862,433463.3,663880.95,1751880.8,0.0,466948.1,892207.54
CUST_Y,2022-03-31,5.99793,443535.4,674925.43,1756529.0,0.0,480074.6,897972.24
CUST_Y,2022-06-30,6.24725,376323.18,646945.14,1596829.0,0.0,409427.63,897972.24
CUST_Y,2022-09-30,6.4993,385469.83,657658.9,1636278.0,0.0,421574.58,897972.24
CUST_Y,2022-12-30,6.74862,380187.08,649804.67,1634259.26,0.0,417951.28,899576.48
CUST_Y,2023-03-31,6.99793,385303.39,660669.06,1610654.24,0.0,425769.1,899642.48
CUST_Y,2023-06-30,7.24725,329026.91,636097.93,1475790.1,0.0,365558.87,905284.17
CUST_Y,2023-09-29,7.49656,332175.78,648407.8,1494975.1,0.0,371067.78,905284.17
CUST_Y,2023-12-29,7.74588,325944.35,639580.8,1406519.9,0.0,366090.2,909901.2
CUST_Y,2024-03-28,7.9918,327868.2,652098.44,1381518.5,0.0,370234.8,909901.2
CUST_Y,2024-06-28,8.24317,295460.7,627527.09,1311601.6,0.0,335568.1,918429.3
CUST_Y,2024-09-30,8.5,295612.2,636355.94,1354081.3,0.0,337730.8,919429.7
CUST_Y,2024-12-31,8.75137,285498.83,627289.4,1243571.1,0.0,328069.7,921227.9
CUST_Y,2025-03-31,8.99793,290090.76,636198.58,1314137.9,0.0,335238.1,923218.0
CUST_Y,2025-06-30,9.24725,252752.69,612774.49,1189652.3,0.0,293791.9,923218.0
CUST_Y,2025-09-30,9.4993,255721.03,620874.66,1194846.3,0.0,298993.7,923302.7
CUST_Y,2025-12-31,9.75136,255423.36,605321.32,1192110.7,0.0,300406.27,923674.7
CUST_Y,2026-03-31,9.99793,257802.9,613684.05,1167956.7,0.0,304953.4,924994.5
CUST_Y,2026-06-30,10.2472,230372.78,581454.97,1080811.5,0.0,274156.93,924994.5
CUST_Y,2026-09-30,10.4993,232564.84,589125.19,1096200.7,0.0,278465.46,924994.5
CUST_Y,2026-12-31,10.7514,233277.88,573512.49,1034329.8,0.0,281033.53,925338.0
CUST_Y,2027-03-31,10.9979,232951.95,580902.77,1041296.22,0.0,282326.42,925353.0
CUST_Y,2027-06-30,11.2472,210006.79,551761.27,963976.22,0.0,256062.93,925353.0
CUST_Y,2027-09-30,11.4993,210709.53,559598.49,945240.3,0.0,258496.47,925353.0
CUST_Y,2027-12-30,11.7486,210439.82,543505.23,948105.7,0.0,259733.52,926759.7
CUST_Y,2028-03-31,12,210798.7,549850.76,1012237.1,0.0,261774.08,927378.2
CUST_Y,2028-06-30,12.2486,184734.36,518869.26,928175.1,0.0,230844.33,927378.2
CUST_Y,2028-09-29,12.4973,187451.58,525729.06,911686.7,0.0,235711.22,928117.7
CUST_Y,2028-12-29,12.7459,187270.67,482415.39,915448.9,0.0,236960.34,928117.7
CUST_Y,2029-03-29,12.9925,186968.41,489035.86,867351.3,0.0,238046.18,928649.7
CUST_Y,2029-06-29,13.2445,157760.9,482125.87,765270.1,0.0,202134.75,928649.7
CUST_Y,2029-09-28,13.4938,158454.64,488160.1,764899.8,0.0,204297.76,928649.7
CUST_Y,2029-12-31,13.7514,159561.38,446823.47,793344.6,0.0,207058.91,928649.7
CUST_Y,2030-03-29,13.9925,157963.91,451728.05,767771.2,0.0,206230.02,928649.7
CUST_Y,2030-06-28,14.2418,129678.9,446445.83,612881.7,0.0,170365.2,928649.7
CUST_Y,2030-09-30,14.4993,127825.18,454141.51,599787.4,0.0,169018.65,928649.7
CUST_Y,2030-12-31,14.7514,131357.49,413812.04,614424.4,0.0,174791.19,928649.7
CUST_Y,2031-03-31,14.9979,131092.64,419057.33,588715.9,0.0,175521.45,928649.7
CUST_Y,2031-06-30,15.2472,102320.35,412866.18,461130.5,0.0,137860.25,928649.7
CUST_Y,2031-09-30,15.4993,101713.37,417756.6,485916.0,0.0,137914.34,928649.7
CUST_Y,2031-12-31,15.7514,102005.65,379585.46,468620.9,0.0,139190.33,928649.7
CUST_Y,2032-03-31,16,103541.57,385314.55,466176.53,0.0,142175.12,928649.7
CUST_Y,2032-06-30,16.2486,72107.93,379728.64,342640.4,0.0,99635.83,928649.7
CUST_Y,2032-09-30,16.5,72795.42,377720.43,340530.27,0.0,101225.78,928649.7
CUST_Y,2032-12-30,16.7486,76196.79,335141.31,317634.59,0.0,106622.12,928649.7
CUST_Y,2033-03-31,16.9979,77018.8,331478.11,314708.18,0.0,108450.68,928649.7
CUST_Y,2033-06-30,17.2472,42757.96,342218.84,192050.14,0.0,60586.53,928649.7
CUST_Y,2033-09-30,17.4993,43180.36,343839.01,198493.32,0.0,61574.24,928649.7
CUST_Y,2033-12-30,17.7486,41757.63,320484.5,184459.07,0.0,59919.98,928649.7
CUST_Y,2034-03-31,17.9979,40937.62,319607.84,187033.53,0.0,59113.19,928649.7
CUST_Y,2034-06-30,18.2472,40375.16,303688.91,173196.83,0.0,58667.75,928649.7
CUST_Y,2034-09-29,18.4966,40738.84,306191.85,181886.17,0.0,59568.7,928649.7
CUST_Y,2034-12-29,18.7459,39110.11,285692.28,185877.05,0.0,57547.0,928649.7
CUST_Y,2035-03-30,18.9952,38908.84,285735.17,180737.82,0.0,57610.81,928649.7
CUST_Y,2035-06-29,19.2445,36989.22,269303.07,167338.81,0.0,55113.27,928649.7
CUST_Y,2035-09-28,19.4938,36133.7,267634.99,167865.74,0.0,54177.28,928649.7
CUST_Y,2035-12-31,19.7514,35831.85,247763.01,169562.3,0.0,54073.95,928649.7
CUST_Y,2036-03-31,20,37020.39,250357.02,170322.35,0.0,56219.11,928649.7
