#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_95,2016-03-31,0,562185,0,562185,-562185,562185,562185
CSA_95,2016-06-30,0.248634,608095,0,802161,0,609191,609191
CSA_95,2016-09-30,0.5,603443,0,876454,0,605632,609191
CSA_95,2016-12-30,0.748634,567609,0,907301,0,570776,609191
CSA_95,2017-03-31,0.997934,563223,0,976615,0,567558,609191
CSA_95,2017-06-30,1.24725,608760,0,1.05674e+06,0,614809,614809
CSA_95,2017-09-29,1.49656,603595,0,1.14796e+06,0,611025,614809
CSA_95,2017-12-29,1.74588,567657,0,1.14049e+06,0,575999,614809
CSA_95,2018-03-29,1.99245,561944,15.285,1.15154e+06,0,571531,614809
CSA_95,2018-06-29,2.24451,605196,11.8851,1.27073e+06,0,617371,617371
CSA_95,2018-09-28,2.49382,598659,61.6143,1.27528e+06,0,612545,617371
CSA_95,2018-12-31,2.75136,561974,170.785,1.25556e+06,0,576800,617371
CSA_95,2019-03-29,2.99245,555815,326.787,1.26228e+06,0,572143,617371
CSA_95,2019-06-28,3.24177,598072,124.083,1.35535e+06,0,617826,617826
CSA_95,2019-09-30,3.4993,591655,341.698,1.44483e+06,0,613461,617826
CSA_95,2019-12-31,3.75136,554881,668.202,1.42818e+06,0,577418,617826
CSA_95,2020-03-31,4,547403,1079.09,1.44591e+06,0,571678,617826
CSA_95,2020-06-30,4.24863,582133,529.857,1.47919e+06,0,610474,617826
CSA_95,2020-09-30,4.5,575194,958.722,1.55424e+06,0,605753,617826
CSA_95,2020-12-31,4.75137,541447,1989.14,1.49726e+06,0,572630,617826
CSA_95,2021-03-31,4.99793,534372,3663.57,1.54521e+06,0,567492,617826
CSA_95,2021-06-30,5.24725,569384,2088.8,1.65286e+06,0,607536,617826
CSA_95,2021-09-30,5.4993,560599,3467,1.59439e+06,0,601042,617826
CSA_95,2021-12-30,5.74862,526565,5073.9,1.51808e+06,0,567242,617826
CSA_95,2022-03-31,5.99793,523948,7145.85,1.61248e+06,0,567112,617826
CSA_95,2022-06-30,6.24725,555722,4495.27,1.64245e+06,0,604608,617826
CSA_95,2022-09-30,6.4993,549341,6519.88,1.71559e+06,0,600796,617826
CSA_95,2022-12-30,6.74862,520494,9026.3,1.66478e+06,0,572194,617826
CSA_95,2023-03-31,6.99793,510273,11143.8,1.66557e+06,0,563864,617826
CSA_95,2023-06-30,7.24725,544219,7928.55,1.71707e+06,0,604644,617826
CSA_95,2023-09-29,7.49656,537565,10671.2,1.69492e+06,0,600504,617826
CSA_95,2023-12-29,7.74588,508075,13939.6,1.64203e+06,0,570653,617826
CSA_95,2024-03-28,7.9918,501793,17337.9,1.68366e+06,0,566633,617826
CSA_95,2024-06-28,8.24317,534363,12783,1.69612e+06,0,606900,617826
CSA_95,2024-09-30,8.5,523880,16022.4,1.75499e+06,0,598523,617826
