#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_63,2016-03-31,0,960325,0,960325,-960325,960325,960325
CSA_63,2016-06-30,0.248634,897514,0,1.36143e+06,0,899132,960325
CSA_63,2016-09-30,0.5,913236,148.924,1.56281e+06,0,916549,960325
CSA_63,2016-12-30,0.748634,855261,1802.23,1.578e+06,0,860033,960325
CSA_63,2017-03-31,0.997934,873923,4920.25,1.70898e+06,0,880649,960325
CSA_63,2017-06-30,1.24725,821737,11298,1.67013e+06,0,829903,960325
CSA_63,2017-09-29,1.49656,838677,13521.8,1.86317e+06,0,849001,960325
CSA_63,2017-12-29,1.74588,788529,21955.3,1.88932e+06,0,800117,960325
CSA_63,2018-03-29,1.99245,805697,24103.4,1.95978e+06,0,819442,960325
CSA_63,2018-06-29,2.24451,754670,32440.2,1.9588e+06,0,769852,960325
CSA_63,2018-09-28,2.49382,774343,36715.2,2.08136e+06,0,792303,960325
CSA_63,2018-12-31,2.75136,726844,47101.4,2.04744e+06,0,746021,960325
CSA_63,2019-03-29,2.99245,746307,50311.2,2.0646e+06,0,768231,960325
CSA_63,2019-06-28,3.24177,698976,60277.6,2.03784e+06,0,722063,960325
CSA_63,2019-09-30,3.4993,715860,61973,2.14464e+06,0,742244,960325
CSA_63,2019-12-31,3.75136,670237,74838.1,2.12554e+06,0,697459,960325
CSA_63,2020-03-31,4,684832,75915,2.08024e+06,0,715203,960325
CSA_63,2020-06-30,4.24863,644893,90203,2.02981e+06,0,676289,960325
CSA_63,2020-09-30,4.5,660810,90769.4,2.1348e+06,0,695918,960325
CSA_63,2020-12-31,4.75137,621219,104994,2.12483e+06,0,656997,960325
CSA_63,2021-03-31,4.99793,632428,103858,2.1137e+06,0,671625,960325
CSA_63,2021-06-30,5.24725,592291,111235,2.03406e+06,0,631977,960325
CSA_63,2021-09-30,5.4993,602443,106708,2.1214e+06,0,645905,960325
CSA_63,2021-12-30,5.74862,566832,116420,1.96531e+06,0,610620,960325
CSA_63,2022-03-31,5.99793,582587,116705,2.04289e+06,0,630582,960325
CSA_63,2022-06-30,6.24725,550682,127826,2.009e+06,0,599124,960325
CSA_63,2022-09-30,6.4993,565799,124115,2.05926e+06,0,618795,960325
CSA_63,2022-12-30,6.74862,531724,134059,2.04649e+06,0,584540,960325
CSA_63,2023-03-31,6.99793,543801,132417,2.05221e+06,0,600913,960325
CSA_63,2023-06-30,7.24725,511076,139868,2.03184e+06,0,567820,960325
CSA_63,2023-09-29,7.49656,526453,136604,2.14182e+06,0,588091,960325
CSA_63,2023-12-29,7.74588,490830,140979,1.93789e+06,0,551284,960325
CSA_63,2024-03-28,7.9918,504028,138765,1.81723e+06,0,569157,960325
CSA_63,2024-06-28,8.24317,477104,146938,1.83245e+06,0,541868,960325
CSA_63,2024-09-30,8.5,490550,143107,1.89791e+06,0,560444,960325
CSA_63,2024-12-31,8.75137,462541,149540,1.85703e+06,0,531511,960325
CSA_63,2025-03-31,8.99793,476761,142914,1.97308e+06,0,550961,960325
CSA_63,2025-06-30,9.24725,443711,147578,1.84188e+06,0,515755,960325
CSA_63,2025-09-30,9.4993,454048,139151,1.86862e+06,0,530883,960325
CSA_63,2025-12-31,9.75136,422079,144348,1.75621e+06,0,496414,960325
CSA_63,2026-03-31,9.99793,431677,136923,1.74222e+06,0,510629,960325
CSA_63,2026-06-30,10.2472,400061,138676,1.61356e+06,0,476096,960325
CSA_63,2026-09-30,10.4993,413911,132509,1.61487e+06,0,495603,960325
CSA_63,2026-12-31,10.7514,382847,133643,1.56101e+06,0,461222,960325
CSA_63,2027-03-31,10.9979,391529,126628,1.6783e+06,0,474514,960325
CSA_63,2027-06-30,11.2472,368198,131731,1.48213e+06,0,448947,960325
CSA_63,2027-09-30,11.4993,377760,125135,1.50633e+06,0,463433,960325
CSA_63,2027-12-30,11.7486,350221,129103,1.47093e+06,0,432257,960325
CSA_63,2028-03-31,12,357373,121305,1.54118e+06,0,443793,960325
