#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_C,2016-03-31,0,527870.0,1111221.8,527870.0,583351.8,527870.0,527870.0
CUST_C,2016-06-30,0.248634,560617.44,1134348.52,1297672.0,0.0,561628.3,597938.3
CUST_C,2016-09-30,0.5,628093.35,1200174.16,1644757.0,0.0,630372.93,656431.93
CUST_C,2016-12-30,0.748634,656244.51,1234366.92,1915619.0,0.0,659905.58,712207.58
CUST_C,2017-03-31,0.997934,709642.89,1284779.03,2127376.0,0.0,715102.43,756032.43
CUST_C,2017-06-30,1.24725,694851.7,1254459.4,2318583.9,0.0,701758.2,774586.2
CUST_C,2017-09-29,1.49656,733381.91,1289566.2,2541129.5,0.0,742409.97,800238.97
CUST_C,2017-12-29,1.74588,743971.6,1303170.9,2648148.0,0.0,754903.8,832979.27
CUST_C,2018-03-29,1.99245,774669.11,1330918.5,2810754.0,0.0,787884.93,856304.27
CUST_C,2018-06-29,2.24451,756079.8,1293373.7,2933993.0,0.0,771289.3,875028.77
CUST_C,2018-09-28,2.49382,790598.7,1325452.9,3015680.0,0.0,808936.4,891494.07
CUST_C,2018-12-31,2.75136,790952.81,1327063.5,3114419.0,0.0,811822.84,910327.84
CUST_C,2019-03-29,2.99245,822072.62,1355488.8,3155349.0,0.0,846221.89,932154.89
CUST_C,2019-06-28,3.24177,790477.32,1303044.2,3205256.0,0.0,816585.54,943322.99
CUST_C,2019-09-30,3.4993,808278.99,1318491.0,3247881.0,0.0,838069.73,946866.53
CUST_C,2019-12-31,3.75136,800508.94,1309655.6,3237522.0,0.0,833021.68,953061.68
CUST_C,2020-03-31,4,825724.41,1330411.4,3382231.0,0.0,862342.8,970509.68
CUST_C,2020-06-30,4.24863,800564.2,1280638.3,3438152.0,0.0,839538.29,983764.29
CUST_C,2020-09-30,4.5,813700.42,1289281.4,3483263.0,0.0,856930.8,991248.0
CUST_C,2020-12-31,4.75137,801417.65,1269548.6,3460982.0,0.0,847573.64,991248.0
CUST_C,2021-03-31,4.99793,813530.34,1277391.2,3442620.0,0.0,863951.9,1000349.0
CUST_C,2021-06-30,5.24725,780444.11,1213572.4,3306456.0,0.0,832737.31,1003763.31
CUST_C,2021-09-30,5.4993,789058.11,1222032.0,3366863.0,0.0,845983.65,1004552.65
CUST_C,2021-12-30,5.74862,777594.06,1203306.3,3251333.0,0.0,837662.02,1004552.65
CUST_C,2022-03-31,5.99793,789591.8,1214101.6,3325065.0,0.0,854640.42,1013624.12
CUST_C,2022-06-30,6.24725,762649.89,1154705.8,3113449.0,0.0,829739.71,1013624.12
CUST_C,2022-09-30,6.4993,770063.19,1161672.6,3149751.0,0.0,842191.65,1017706.75
CUST_C,2022-12-30,6.74862,764878.91,1126315.1,3084394.0,0.0,840852.88,1019119.75
CUST_C,2023-03-31,6.99793,770056.88,1131346.2,3141459.0,0.0,850931.15,1025169.45
CUST_C,2023-06-30,7.24725,743394.52,1087857.8,3101126.0,0.0,825932.92,1025174.22
CUST_C,2023-09-29,7.49656,753208.19,1095840.6,3151952.0,0.0,841395.02,1031350.62
CUST_C,2023-12-29,7.74588,741391.05,1077112.4,2967050.0,0.0,832704.81,1036636.91
CUST_C,2024-03-28,7.9918,743304.19,1077718.3,2988060.0,0.0,839352.12,1038999.91
CUST_C,2024-06-28,8.24317,708511.78,1050145.9,2808466.0,0.0,804689.01,1038999.91
CUST_C,2024-09-30,8.5,715482.99,1055542.3,2913706.0,0.0,817424.35,1038999.91
CUST_C,2024-12-31,8.75137,708591.74,1041621.4,2846476.0,0.0,814249.67,1040564.91
CUST_C,2025-03-31,8.99793,717500.71,1049215.5,2918796.0,0.0,829167.87,1044363.91
CUST_C,2025-06-30,9.24725,686611.8,1025832.6,2807107.0,0.0,798095.43,1044363.91
CUST_C,2025-09-30,9.4993,692759.46,1029038.7,2794542.0,0.0,809988.86,1044363.91
CUST_C,2025-12-31,9.75136,684623.18,1011295.1,2721788.0,0.0,805195.04,1052250.91
CUST_C,2026-03-31,9.99793,692981.45,1016882.9,2748764.0,0.0,819725.52,1056592.91
CUST_C,2026-06-30,10.2472,655043.25,984327.3,2562289.0,0.0,779540.29,1056592.91
CUST_C,2026-09-30,10.4993,661374.04,987424.3,2561131.9,0.0,791906.49,1056592.91
CUST_C,2026-12-31,10.7514,648740.12,966125.3,2444235.9,0.0,781547.44,1064424.91
CUST_C,2027-03-31,10.9979,653227.01,966014.8,2463454.5,0.0,791677.62,1068072.91
CUST_C,2027-06-30,11.2472,617462.08,937506.5,2338706.1,0.0,752876.8,1068072.91
CUST_C,2027-09-30,11.4993,629876.39,928018.1,2326212.2,0.0,772729.24,1068072.91
CUST_C,2027-12-30,11.7486,599161.06,908064.5,2217919.8,0.0,739510.19,1068072.91
CUST_C,2028-03-31,12,605977.1,892579.2,2199666.9,0.0,752511.38,1068072.91
CUST_C,2028-06-30,12.2486,573723.27,877925.4,2101192.2,0.0,716925.11,1068072.91
CUST_C,2028-09-29,12.4973,588892.87,877101.6,2213399.6,0.0,740499.12,1068165.92
CUST_C,2028-12-29,12.7459,553913.59,849018.1,2153496.7,0.0,700888.28,1068442.18
CUST_C,2029-03-29,12.9925,561995.81,838300.7,2094321.7,0.0,715527.66,1068442.18
CUST_C,2029-06-29,13.2445,532431.8,823898.3,2006363.8,0.0,682191.75,1068442.18
CUST_C,2029-09-28,13.4938,541062.74,811834.6,2011152.4,0.0,697599.75,1068442.18
CUST_C,2029-12-31,13.7514,507639.17,785451.8,1859781.5,0.0,658751.52,1068565.92
CUST_C,2030-03-29,13.9925,514298.46,770114.8,1915934.6,0.0,671444.05,1068565.92
CUST_C,2030-06-28,14.2418,479129.24,751706.6,1784544.8,0.0,629453.74,1068565.92
CUST_C,2030-09-30,14.4993,483796.09,735818.3,1751251.2,0.0,639705.73,1068565.92
CUST_C,2030-12-31,14.7514,453902.75,716854.8,1707966.7,0.0,603988.27,1068704.67
CUST_C,2031-03-31,14.9979,464531.23,708001.1,1724138.2,0.0,621969.42,1068926.62
CUST_C,2031-06-30,15.2472,428641.88,686829.3,1591726.5,0.0,577526.62,1068926.62
CUST_C,2031-09-30,15.4993,435882.02,673309.7,1601427.0,0.0,591018.35,1069013.85
CUST_C,2031-12-31,15.7514,401147.42,646298.4,1497293.2,0.0,547380.12,1069357.22
CUST_C,2032-03-31,16,408511.84,632646.8,1516891.0,0.0,560936.47,1070493.37
CUST_C,2032-06-30,16.2486,377492.94,620032.3,1412389.2,0.0,521606.9,1070493.37
CUST_C,2032-09-30,16.5,383331.02,605903.3,1448978.9,0.0,533041.57,1070493.37
CUST_C,2032-12-30,16.7486,351249.09,583657.1,1366435.5,0.0,491503.79,1070493.37
CUST_C,2033-03-31,16.9979,358360.35,572705.3,1336995.0,0.0,504609.76,1070493.37
CUST_C,2033-06-30,17.2472,324986.97,552531.2,1197758.4,0.0,460495.94,1070493.37
CUST_C,2033-09-30,17.4993,331046.85,538652.9,1185102.57,0.0,472066.27,1070493.37
CUST_C,2033-12-30,17.7486,298201.97,515005.5,1116774.04,0.0,427904.32,1070493.37
CUST_C,2034-03-31,17.9979,303447.12,500794.0,1110369.26,0.0,438171.77,1070493.37
CUST_C,2034-06-30,18.2472,275484.06,492659.6,964958.63,0.0,400295.8,1070493.37
CUST_C,2034-09-29,18.4966,282987.66,479788.5,968567.05,0.0,413786.22,1070961.72
CUST_C,2034-12-29,18.7459,252044.88,457247.4,880538.1,0.0,370859.86,1070961.72
CUST_C,2035-03-30,18.9952,257902.14,442936.7,870962.4,0.0,381865.94,1071535.94
CUST_C,2035-06-29,19.2445,226134.14,423062.0,764820.1,0.0,336936.06,1072015.06
CUST_C,2035-09-28,19.4938,234246.03,407072.93,758619.2,0.0,351218.83,1072141.49
CUST_C,2035-12-31,19.7514,201661.7,386100.98,645790.0,0.0,304328.17,1072558.37
CUST_C,2036-03-31,20,210129.99,377493.74,659872.4,0.0,319102.18,1073257.09
