#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9435,2016-03-31,0,0,81883.6,0,0,0,0,0
Trade_9435,2016-06-30,0.248634,777.214,91193.1,0,0,0,778.614,778.614
Trade_9435,2016-09-30,0.5,4008.12,93972.7,0,0,30766.4,4022.66,4022.66
Trade_9435,2016-12-30,0.748634,7038.26,96886.1,0,0,50121.7,7077.53,7077.53
Trade_9435,2017-03-31,0.997934,9379.16,99183.5,0,0,71268.7,9451.33,9451.33
Trade_9435,2017-06-30,1.24725,11910.2,101748,0,0,91970.5,12028.5,12028.5
Trade_9435,2017-09-29,1.49656,14935.3,104798,0,0,118780,15119.2,15119.2
Trade_9435,2017-12-29,1.74588,15961.6,105829,0,0,120748,16196.2,16196.2
Trade_9435,2018-03-29,1.99245,18706.7,108540,0,0,137421,19025.8,19025.8
Trade_9435,2018-06-29,2.24451,19231.9,109432,0,0,134302,19618.8,19618.8
Trade_9435,2018-09-28,2.49382,21501.2,111573,0,0,143427,22000,22000
Trade_9435,2018-12-31,2.75136,22852.7,112330,0,0,159333,23455.7,23455.7
Trade_9435,2019-03-29,2.99245,23391.5,113464,0,0,151511,24078.7,24078.7
Trade_9435,2019-06-28,3.24177,23494.6,114372,0,0,157726,24270.6,24270.6
Trade_9435,2019-09-30,3.4993,25265.6,115871,0,0,162876,26196.8,26196.8
Trade_9435,2019-12-31,3.75136,24739,115961,0,0,167956,25743.7,26196.8
Trade_9435,2020-03-31,4,26277.4,117459,0,0,168705,27442.7,27442.7
Trade_9435,2020-06-30,4.24863,26578.8,117340,0,0,179065,27872.7,27872.7
Trade_9435,2020-09-30,4.5,27347.4,118334,0,0,174067,28800.3,28800.3
Trade_9435,2020-12-31,4.75137,26595.2,116878,0,0,173536,28126.9,28800.3
Trade_9435,2021-03-31,4.99793,27860.5,118023,0,0,170629,29587.3,29587.3
Trade_9435,2021-06-30,5.24725,27179.5,115943,0,0,171232,29000.6,29587.3
Trade_9435,2021-09-30,5.4993,28595.4,117047,0,0,180252,30658.3,30658.3
Trade_9435,2021-12-30,5.74862,27343.7,114533,0,0,200799,29456,30658.3
Trade_9435,2022-03-31,5.99793,28382.1,115375,0,0,188740,30720.2,30720.2
Trade_9435,2022-06-30,6.24725,27662.4,113488,0,0,205848,30095.9,30720.2
Trade_9435,2022-09-30,6.4993,28334.5,113828,0,0,194495,30988.4,30988.4
Trade_9435,2022-12-30,6.74862,27698.6,111408,0,0,189807,30450,30988.4
Trade_9435,2023-03-31,6.99793,27889.1,111864,0,0,177745,30818.1,30988.4
Trade_9435,2023-06-30,7.24725,26677,109265,0,0,163092,29639,30988.4
Trade_9435,2023-09-29,7.49656,27898.2,109667,0,0,173685,31164.5,31164.5
Trade_9435,2023-12-29,7.74588,27123.4,106663,0,0,158589,30464,31164.5
Trade_9435,2024-03-28,7.9918,27579.6,107236,0,0,171177,31143.4,31164.5
Trade_9435,2024-06-28,8.24317,25654,103646,0,0,164908,29136.4,31164.5
Trade_9435,2024-09-30,8.5,26252.4,104393,0,0,170345,29992.9,31164.5
Trade_9435,2024-12-31,8.75137,24753.8,101088,0,0,157102,28444.9,31164.5
Trade_9435,2025-03-31,8.99793,25299,101791,0,0,158574,29236.4,31164.5
Trade_9435,2025-06-30,9.24725,23842.1,98363.6,0,0,148411,27713.3,31164.5
Trade_9435,2025-09-30,9.4993,24203.3,98808.9,0,0,155152,28299,31164.5
Trade_9435,2025-12-31,9.75136,22331.7,94988.2,0,0,139931,26264.6,31164.5
Trade_9435,2026-03-31,9.99793,22454.8,95345.8,0,0,140919,26561.8,31164.5
Trade_9435,2026-06-30,10.2472,20819.1,91251.5,0,0,126412,24776,31164.5
Trade_9435,2026-09-30,10.4993,21369.8,91796.4,0,0,137341,25587.5,31164.5
Trade_9435,2026-12-31,10.7514,20582.3,88317.7,0,0,132471,24795.8,31164.5
Trade_9435,2027-03-31,10.9979,21323.9,88832.1,0,0,136146,25843.5,31164.5
Trade_9435,2027-06-30,11.2472,20497.6,85529,0,0,134755,24992.9,31164.5
Trade_9435,2027-09-30,11.4993,20743.7,85948,0,0,141552,25448.2,31164.5
Trade_9435,2027-12-30,11.7486,19687.5,82463.1,0,0,131694,24299.1,31164.5
Trade_9435,2028-03-31,12,20259.8,82720.6,0,0,128495,25159,31164.5
Trade_9435,2028-06-30,12.2486,19253.8,78795.9,0,0,133873,24059.6,31164.5
Trade_9435,2028-09-29,12.4973,20081.6,79589.6,0,0,127376,25251.5,31164.5
Trade_9435,2028-12-29,12.7459,19313.8,75553.1,0,0,121277,24438.5,31164.5
Trade_9435,2029-03-29,12.9925,19338.3,76150.3,0,0,111013,24621.4,31164.5
Trade_9435,2029-06-29,13.2445,18277.4,71946.6,0,0,107146,23418.3,31164.5
Trade_9435,2029-09-28,13.4938,18524.7,71790.9,0,0,103615,23884.2,31164.5
Trade_9435,2029-12-31,13.7514,17373.9,67584.1,0,0,104752,22545.7,31164.5
Trade_9435,2030-03-29,13.9925,17823.1,67923.6,0,0,98641.4,23268.9,31164.5
Trade_9435,2030-06-28,14.2418,17194.5,64308.6,0,0,104044,22589.2,31164.5
Trade_9435,2030-09-30,14.4993,17202.2,66021.5,0,0,103027,22745.8,31164.5
Trade_9435,2030-12-31,14.7514,17016.5,62190.5,0,0,100504,22643.1,31164.5
Trade_9435,2031-03-31,14.9979,17316.3,62016.7,0,0,115650,23185.1,31164.5
Trade_9435,2031-06-30,15.2472,16438.5,58002.4,0,0,104054,22148.2,31164.5
