#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_B,2016-03-31,0,1359501.9,420984.0,1359501.9,-938517.9,1359501.9,1359501.9
CUST_B,2016-06-30,0.248634,1291478.9,539242.4,1818811.0,0.0,1293807.6,1418877.6
CUST_B,2016-09-30,0.5,1310324.9,554032.24,2031654.0,0.0,1315077.92,1437539.92
CUST_B,2016-12-30,0.748634,1312547.3,547754.93,2178534.0,0.0,1319870.16,1444390.16
CUST_B,2017-03-31,0.997934,1330751.38,556919.93,2311367.0,0.0,1340991.14,1458220.14
CUST_B,2017-06-30,1.24725,1254486.67,640905.85,2336108.0,0.0,1266951.69,1459033.69
CUST_B,2017-09-29,1.49656,1269193.19,650773.49,2435852.0,0.0,1284816.65,1471446.65
CUST_B,2017-12-29,1.74588,1266211.75,635177.39,2481467.0,0.0,1284818.77,1473153.77
CUST_B,2018-03-29,1.99245,1283382.91,642791.22,2641214.1,0.0,1305277.2,1483521.2
CUST_B,2018-06-29,2.24451,1209452.29,719753.77,2549267.97,0.0,1233784.39,1483521.2
CUST_B,2018-09-28,2.49382,1224614.3,728111.02,2639819.1,0.0,1253019.0,1489493.0
CUST_B,2018-12-31,2.75136,1224532.0,707156.21,2711792.7,0.0,1256839.3,1491614.3
CUST_B,2019-03-29,2.99245,1244374.4,714254.57,2751897.0,0.0,1280930.3,1504805.3
CUST_B,2019-06-28,3.24177,1169407.8,785146.55,2605454.0,0.0,1208033.2,1504805.3
CUST_B,2019-09-30,3.4993,1179738.3,790638.79,2710860.7,0.0,1223220.5,1504805.3
CUST_B,2019-12-31,3.75136,1174536.7,761861.13,2699690.6,0.0,1222240.9,1504805.3
CUST_B,2020-03-31,4,1193174.9,766423.5,2796391.8,0.0,1246088.9,1509198.3
CUST_B,2020-06-30,4.24863,1130187.4,834083.79,2750188.5,0.0,1185209.4,1509198.3
CUST_B,2020-09-30,4.5,1141514.8,844054.72,2837370.1,0.0,1202162.1,1509699.3
CUST_B,2020-12-31,4.75137,1139623.8,813809.26,2847038.4,0.0,1205256.6,1519590.3
CUST_B,2021-03-31,4.99793,1150242.0,820090.22,2927910.9,0.0,1221533.7,1534292.3
