#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8668,2016-03-31,0,1505.1,0,0,0,1505.1,1505.1,1505.1
Trade_8668,2016-06-30,0.248634,1440.21,0,0,0,1643.49,1442.81,1505.1
Trade_8668,2016-09-30,0.5,1439.73,0,0,0,1747.04,1444.95,1505.1
Trade_8668,2016-12-30,0.748634,1373.13,0,0,0,1727.88,1380.79,1505.1
Trade_8668,2017-03-31,0.997934,1372.93,0,0,0,1810.63,1383.5,1505.1
Trade_8668,2017-06-30,1.24725,1306.9,0,0,0,1741.18,1319.88,1505.1
Trade_8668,2017-09-29,1.49656,1307.47,0,0,0,1791.44,1323.57,1505.1
Trade_8668,2017-12-29,1.74588,1242.72,0,0,0,1739.04,1260.99,1505.1
Trade_8668,2018-03-29,1.99245,1243.73,0,0,0,1761.04,1264.95,1505.1
Trade_8668,2018-06-29,2.24451,1177.82,0,0,0,1707.59,1201.52,1505.1
Trade_8668,2018-09-28,2.49382,1176,0,0,0,1751.45,1203.27,1505.1
Trade_8668,2018-12-31,2.75136,1107.33,0,0,0,1642.82,1136.54,1505.1
Trade_8668,2019-03-29,2.99245,1106.39,0,0,0,1685.01,1138.9,1505.1
Trade_8668,2019-06-28,3.24177,1039.76,0,0,0,1604.73,1074.11,1505.1
Trade_8668,2019-09-30,3.4993,1038.87,0,0,0,1639.78,1077.16,1505.1
Trade_8668,2019-12-31,3.75136,974.065,0,0,0,1546.31,1013.63,1505.1
Trade_8668,2020-03-31,4,974.699,0,0,0,1572.42,1017.92,1505.1
Trade_8668,2020-06-30,4.24863,912.293,0,0,0,1500.34,956.706,1505.1
Trade_8668,2020-09-30,4.5,913.422,0,0,0,1512.71,961.951,1505.1
Trade_8668,2020-12-31,4.75137,850.926,0,0,0,1441.72,899.934,1505.1
Trade_8668,2021-03-31,4.99793,853.05,0,0,0,1447.12,905.921,1505.1
Trade_8668,2021-06-30,5.24725,790.858,0,0,0,1352.76,843.849,1505.1
