#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_53,2016-03-31,0,142781,0,142781,-142781,142781,142781
CSA_53,2016-06-30,0.248634,137216,0,143902,0,137463,142781
CSA_53,2016-09-30,0.5,139683,0,145499,0,140190,142781
CSA_53,2016-12-30,0.748634,135701,0,138804,0,136458,142781
CSA_53,2017-03-31,0.997934,139392,0,140879,0,140465,142781
CSA_53,2017-06-30,1.24725,135558,0,142889,0,136905,142781
CSA_53,2017-09-29,1.49656,138624,0,151683,0,140331,142781
CSA_53,2017-12-29,1.74588,135113,0,155736,0,137099,142781
CSA_53,2018-03-29,1.99245,138868,0,166801,0,141237,142781
CSA_53,2018-06-29,2.24451,136015,0,172957,0,138751,142781
CSA_53,2018-09-28,2.49382,140492,0,185823,0,143750,143750
CSA_53,2018-12-31,2.75136,137694,0,193419,0,141326,143750
CSA_53,2019-03-29,2.99245,141203,0,203839,0,145351,145351
CSA_53,2019-06-28,3.24177,139327,0,215101,0,143929,145351
CSA_53,2019-09-30,3.4993,144289,22.0618,223920,0,149606,149606
CSA_53,2019-12-31,3.75136,133653,0,199081,0,139081,149606
CSA_53,2020-03-31,4,138042,0,213542,0,144163,149606
CSA_53,2020-06-30,4.24863,126612,0,187927,0,132776,149606
CSA_53,2020-09-30,4.5,131873,0,202845,0,138879,149606
CSA_53,2020-12-31,4.75137,119422,0,174592,0,126300,149606
CSA_53,2021-03-31,4.99793,124042,0,187402,0,131730,149606
CSA_53,2021-06-30,5.24725,111355,0,157155,0,118817,149606
CSA_53,2021-09-30,5.4993,117240,0,169727,0,125698,149606
CSA_53,2021-12-30,5.74862,103477,0,140858,0,111470,149606
CSA_53,2022-03-31,5.99793,108807,0,154101,0,117771,149606
CSA_53,2022-06-30,6.24725,94761.4,0,122994,0,103097,149606
CSA_53,2022-09-30,6.4993,101038,0,135861,0,110502,149606
CSA_53,2022-12-30,6.74862,86400,0,108117,0,94982.2,149606
CSA_53,2023-03-31,6.99793,92075,0,118068,0,101745,149606
CSA_53,2023-06-30,7.24725,77309.7,0,94986.1,0,85893.5,149606
CSA_53,2023-09-29,7.49656,83679.9,0,102433,0,93477.2,149606
CSA_53,2023-12-29,7.74588,68571.8,0,100202,0,77017.5,149606
CSA_53,2024-03-28,7.9918,74121.3,0,95508.4,0,83699,149606
CSA_53,2024-06-28,8.24317,58897.6,0,106116,0,66892.6,149606
CSA_53,2024-09-30,8.5,65323.7,0,107739,0,74631,149606
CSA_53,2024-12-31,8.75137,50014.7,0,116270,0,57472.4,149606
CSA_53,2025-03-31,8.99793,55942.8,0,113360,0,64649.3,149606
CSA_53,2025-06-30,9.24725,40675.5,0,128857,0,47279.9,149606
CSA_53,2025-09-30,9.4993,47026.4,0,121981,0,54984.2,149606
CSA_53,2025-12-31,9.75136,32336.8,424.922,137256,0,38031.8,149606
CSA_53,2026-03-31,9.99793,37974.8,0,140927,0,44920.3,149606
CSA_53,2026-06-30,10.2472,29383.1,6831.72,140050,0,34967.6,149606
CSA_53,2026-09-30,10.4993,31780.4,2675.69,143176,0,38052.8,149606
CSA_53,2026-12-31,10.7514,28391.3,15217.6,155750,0,34203.4,149606
CSA_53,2027-03-31,10.9979,29885.5,10549.1,151908,0,36219.7,149606
CSA_53,2027-06-30,11.2472,28619.9,24491,156059,0,34896.5,149606
CSA_53,2027-09-30,11.4993,29687.3,19109.3,166486,0,36420.2,149606
CSA_53,2027-12-30,11.7486,29398.6,34183.7,163003,0,36285,149606
CSA_53,2028-03-31,12,29970.7,28988.9,172066,0,37218.1,149606
CSA_53,2028-06-30,12.2486,29740.5,44305.6,183743,0,37163.8,149606
CSA_53,2028-09-29,12.4973,30875.7,38768,184804,0,38824.6,149606
CSA_53,2028-12-29,12.7459,30604.1,54492.9,198662,0,38724.5,149606
CSA_53,2029-03-29,12.9925,31085.3,49077.8,193611,0,39577.6,149606
CSA_53,2029-06-29,13.2445,32336.4,64913.4,210298,0,41431.7,149606
CSA_53,2029-09-28,13.4938,32435.8,58829,200144,0,41820,149606
CSA_53,2029-12-31,13.7514,29035.8,58912.1,193874,0,37679,149606
CSA_53,2030-03-29,13.9925,29728.6,53694.2,187213,0,38812.2,149606
CSA_53,2030-06-28,14.2418,26068.6,53270,159503,0,34247.6,149606
CSA_53,2030-09-30,14.4993,26378,47525.5,166693,0,34878.7,149606
CSA_53,2030-12-31,14.7514,23024.6,47508,160371,0,30637.8,149606
CSA_53,2031-03-31,14.9979,23477.2,41898.7,145680,0,31434,149606
CSA_53,2031-06-30,15.2472,20034.9,41827.5,133284,0,26993.8,149606
CSA_53,2031-09-30,15.4993,20104.2,36873.1,134935,0,27259.6,149606
CSA_53,2031-12-31,15.7514,17246.2,36559.5,121948,0,23533,149606
CSA_53,2032-03-31,16,17376,31602.4,111493,0,23859.4,149606
CSA_53,2032-06-30,16.2486,14897.2,31273.2,100100,0,20584.3,149606
CSA_53,2032-09-30,16.5,14836.4,26289.2,97765.7,0,20630.8,149606
CSA_53,2032-12-30,16.7486,12174.3,25833.7,81664.8,0,17035.5,149606
CSA_53,2033-03-31,16.9979,12550.7,21096,81239.4,0,17672.7,149606
CSA_53,2033-06-30,17.2472,9770.13,20539.6,61848.7,0,13843.9,149606
CSA_53,2033-09-30,17.4993,9862.06,15790.5,61407.5,0,14063.1,149606
CSA_53,2033-12-30,17.7486,7201.79,15354.8,45334.3,0,10334.2,149606
CSA_53,2034-03-31,17.9979,7404.93,10827.4,49344.9,0,10692.6,149606
CSA_53,2034-06-30,18.2472,4921.43,10321.7,32834.8,0,7151.16,149606
CSA_53,2034-09-29,18.4966,5208.19,5713.06,32860.3,0,7615.46,149606
CSA_53,2034-12-29,18.7459,2547.54,5126.77,14817.1,0,3748.47,149606
CSA_53,2035-03-30,18.9952,3028.7,1075.72,16265.3,0,4484.49,149606
CSA_53,2035-06-29,19.2445,0,0,0,0,0,149606
CSA_53,2035-09-28,19.4938,0,0,0,0,0,149606
CSA_53,2035-12-31,19.7514,0,0,0,0,0,149606
CSA_53,2036-03-31,20,0,0,0,0,0,149606
