#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_S,2016-03-31,0,1201632.0,1692101.23,1201632.0,490469.23,1201632.0,1201632.0
CUST_S,2016-06-30,0.248634,1261522.41,1639052.3,1694253.0,0.0,1263795.41,1263795.41
CUST_S,2016-09-30,0.5,1254041.22,1642022.17,1862726.0,0.0,1258590.38,1267526.38
CUST_S,2016-12-30,0.748634,1235175.06,1576056.69,1993275.0,0.0,1242065.86,1292707.86
CUST_S,2017-03-31,0.997934,1229592.98,1582278.25,2127557.97,0.0,1239055.88,1296065.88
CUST_S,2017-06-30,1.24725,1293524.38,1539000.8,2298856.0,0.0,1306377.45,1310281.8
CUST_S,2017-09-29,1.49656,1285308.83,1545297.1,2457703.0,0.0,1301130.42,1311899.8
CUST_S,2017-12-29,1.74588,1270962.62,1488908.7,2542562.0,0.0,1289639.54,1336760.16
CUST_S,2018-03-29,1.99245,1262725.7,1495563.58,2560470.0,0.0,1284268.48,1337570.49
CUST_S,2018-06-29,2.24451,1325766.66,1455125.99,2793180.0,0.0,1352437.85,1353434.08
CUST_S,2018-09-28,2.49382,1317980.92,1463715.31,2792636.0,0.0,1348552.23,1358138.46
CUST_S,2018-12-31,2.75136,1303675.8,1406825.58,2865515.6,0.0,1338069.9,1384048.13
CUST_S,2019-03-29,2.99245,1294662.3,1413443.79,2937506.3,0.0,1332696.0,1387569.23
CUST_S,2019-06-28,3.24177,1355795.5,1373780.58,3160245.4,0.0,1400576.6,1401572.83
CUST_S,2019-09-30,3.4993,1347680.0,1383511.2,3397155.0,0.0,1397351.2,1406739.43
CUST_S,2019-12-31,3.75136,1334217.8,1328959.88,3505993.0,0.0,1388407.9,1430073.13
CUST_S,2020-03-31,4,1321675.5,1334172.75,3544606.0,0.0,1380287.7,1430913.93
CUST_S,2020-06-30,4.24863,1373411.3,1293434.6,3683651.0,0.0,1440275.0,1448623.23
CUST_S,2020-09-30,4.5,1361706.7,1304162.42,3842975.0,0.0,1434051.2,1453439.43
CUST_S,2020-12-31,4.75137,1353920.7,1262123.42,3912064.0,0.0,1431895.9,1479387.13
CUST_S,2021-03-31,4.99793,1341238.2,1268446.5,3974127.0,0.0,1424366.1,1482345.33
CUST_S,2021-06-30,5.24725,1395989.2,1238460.32,4256250.0,0.0,1489527.6,1500813.83
CUST_S,2021-09-30,5.4993,1376788.7,1243987.65,4122304.0,0.0,1476114.5,1504116.83
CUST_S,2021-12-30,5.74862,1366158.0,1201535.29,4118283.0,0.0,1471694.2,1525687.43
