#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4117,2016-03-31,0,968366,0,0,0,968366,968366,968366
Trade_4117,2016-06-30,0.248634,934006,0,0,0,1.40144e+06,935689,968366
Trade_4117,2016-09-30,0.5,935964,30.6784,0,0,1.55623e+06,939360,968366
Trade_4117,2016-12-30,0.748634,902528,336.267,0,0,1.67203e+06,907564,968366
Trade_4117,2017-03-31,0.997934,907543,2563.04,0,0,1.80932e+06,914527,968366
Trade_4117,2017-06-30,1.24725,878140,5248.98,0,0,1.85831e+06,886866,968366
Trade_4117,2017-09-29,1.49656,882681,7941.64,0,0,2.04364e+06,893547,968366
Trade_4117,2017-12-29,1.74588,853512,11477.1,0,0,2.05767e+06,866055,968366
Trade_4117,2018-03-29,1.99245,859147,15920.3,0,0,2.08249e+06,873804,968366
Trade_4117,2018-06-29,2.24451,829316,19053.9,0,0,2.17645e+06,845999,968366
Trade_4117,2018-09-28,2.49382,833515,22482.1,0,0,2.16558e+06,852848,968366
Trade_4117,2018-12-31,2.75136,803506,25415,0,0,2.17981e+06,824705,968366
Trade_4117,2019-03-29,2.99245,809902,30791.4,0,0,2.14487e+06,833694,968366
Trade_4117,2019-06-28,3.24177,781587,34064.3,0,0,2.18593e+06,807402,968366
Trade_4117,2019-09-30,3.4993,788495,39797.5,0,0,2.38715e+06,817556,968366
Trade_4117,2019-12-31,3.75136,758259,42300.3,0,0,2.34761e+06,789056,968366
Trade_4117,2020-03-31,4,761134,45714.4,0,0,2.36721e+06,794888,968366
Trade_4117,2020-06-30,4.24863,734741,50256.7,0,0,2.23759e+06,770511,968366
Trade_4117,2020-09-30,4.5,740354,54615.4,0,0,2.39248e+06,779688,968366
Trade_4117,2020-12-31,4.75137,715330,56987.9,0,0,2.33961e+06,756528,968366
Trade_4117,2021-03-31,4.99793,718398,61592.7,0,0,2.36529e+06,762923,968366
Trade_4117,2021-06-30,5.24725,694996,63967.9,0,0,2.43463e+06,741564,968366
Trade_4117,2021-09-30,5.4993,696448,67364,0,0,2.36051e+06,746692,968366
Trade_4117,2021-12-30,5.74862,669288,67100.1,0,0,2.24369e+06,720991,968366
Trade_4117,2022-03-31,5.99793,676649,69846.2,0,0,2.40336e+06,732392,968366
Trade_4117,2022-06-30,6.24725,651319,70023.4,0,0,2.26892e+06,708615,968366
Trade_4117,2022-09-30,6.4993,653816,71732.1,0,0,2.35944e+06,715056,968366
Trade_4117,2022-12-30,6.74862,633873,71004.4,0,0,2.32455e+06,696836,968366
Trade_4117,2023-03-31,6.99793,629924,72080.8,0,0,2.34889e+06,696081,968366
Trade_4117,2023-06-30,7.24725,610510,71459.9,0,0,2.29253e+06,678295,968366
Trade_4117,2023-09-29,7.49656,613495,74196.2,0,0,2.27318e+06,685324,968366
Trade_4117,2023-12-29,7.74588,593769,74403.7,0,0,2.17943e+06,666901,968366
Trade_4117,2024-03-28,7.9918,598057,79053.2,0,0,2.23715e+06,675336,968366
Trade_4117,2024-06-28,8.24317,579392,77082.3,0,0,2.13102e+06,658041,968366
Trade_4117,2024-09-30,8.5,577063,80103.3,0,0,2.18431e+06,659283,968366
Trade_4117,2024-12-31,8.75137,557866,78489,0,0,2.12694e+06,641049,968366
Trade_4117,2025-03-31,8.99793,563376,80405.2,0,0,2.07579e+06,651056,968366
Trade_4117,2025-06-30,9.24725,541336,79146.4,0,0,2.08324e+06,629232,968366
Trade_4117,2025-09-30,9.4993,546600,80816.8,0,0,2.12956e+06,639096,968366
Trade_4117,2025-12-31,9.75136,527825,77900.2,0,0,2.03415e+06,620782,968366
Trade_4117,2026-03-31,9.99793,532537,81076.5,0,0,2.0133e+06,629937,968366
Trade_4117,2026-06-30,10.2472,513025,77496.7,0,0,1.97756e+06,610530,968366
Trade_4117,2026-09-30,10.4993,517892,79765.6,0,0,1.98355e+06,620106,968366
Trade_4117,2026-12-31,10.7514,499235,76249.6,0,0,1.96508e+06,601436,968366
Trade_4117,2027-03-31,10.9979,499373,78855.9,0,0,1.93510e+06,605215,968366
Trade_4117,2027-06-30,11.2472,486725,76930.4,0,0,2.01744e+06,593468,968366
Trade_4117,2027-09-30,11.4993,487420,78967.2,0,0,1.96364e+06,597963,968366
Trade_4117,2027-12-30,11.7486,467124,75789.1,0,0,1.85603e+06,576544,968366
Trade_4117,2028-03-31,12,467698,76909,0,0,2.01096e+06,580796,968366
Trade_4117,2028-06-30,12.2486,449867,72186.8,0,0,2.04973e+06,562155,968366
Trade_4117,2028-09-29,12.4973,451355,73353.4,0,0,2.01695e+06,567554,968366
Trade_4117,2028-12-29,12.7459,431019,68665.6,0,0,1.93537e+06,545384,968366
Trade_4117,2029-03-29,12.9925,430505,70297.8,0,0,1.81749e+06,548116,968366
Trade_4117,2029-06-29,13.2445,413318,66278.4,0,0,1.85576e+06,529572,968366
Trade_4117,2029-09-28,13.4938,415313,67572.4,0,0,1.9025e+06,535469,968366
Trade_4117,2029-12-31,13.7514,394935,63855.7,0,0,1.84764e+06,512498,968366
Trade_4117,2030-03-29,13.9925,396671,65908.4,0,0,1.82964e+06,517874,968366
Trade_4117,2030-06-28,14.2418,376354,62619.8,0,0,1.66653e+06,494434,968366
Trade_4117,2030-09-30,14.4993,375209,62881.6,0,0,1.69123e+06,496125,968366
Trade_4117,2030-12-31,14.7514,358822,60467.6,0,0,1.59455e+06,477468,968366
Trade_4117,2031-03-31,14.9979,356725,61796.6,0,0,1.56052e+06,477625,968366
Trade_4117,2031-06-30,15.2472,339913,58407,0,0,1.52675e+06,457979,968366
Trade_4117,2031-09-30,15.4993,341486,58662.8,0,0,1.57935e+06,463024,968366
Trade_4117,2031-12-31,15.7514,319628,55116.9,0,0,1.43189e+06,436143,968366
Trade_4117,2032-03-31,16,318965,56141.4,0,0,1.42346e+06,437978,968366
Trade_4117,2032-06-30,16.2486,300673,53622,0,0,1.37276e+06,415458,968366
Trade_4117,2032-09-30,16.5,303685,54993.9,0,0,1.38812e+06,422290,968366
Trade_4117,2032-12-30,16.7486,282733,51965.6,0,0,1.29564e+06,395629,968366
Trade_4117,2033-03-31,16.9979,285305,52493.5,0,0,1.26881e+06,401740,968366
Trade_4117,2033-06-30,17.2472,265925,49821.2,0,0,1.27663e+06,376806,968366
Trade_4117,2033-09-30,17.4993,266959,51883.5,0,0,1.22429e+06,380677,968366
Trade_4117,2033-12-30,17.7486,249697,48361.5,0,0,1.21214e+06,358302,968366
Trade_4117,2034-03-31,17.9979,249551,48484.6,0,0,1.19529e+06,360347,968366
Trade_4117,2034-06-30,18.2472,228737,44643.3,0,0,1.16531e+06,332369,968366
Trade_4117,2034-09-29,18.4966,231351,45379.3,0,0,1.12532e+06,338283,968366
Trade_4117,2034-12-29,18.7459,212253,42247.7,0,0,1.12604e+06,312311,968366
Trade_4117,2035-03-30,18.9952,213582,41855.6,0,0,1.11444e+06,316244,968366
Trade_4117,2035-06-29,19.2445,200587,39300.2,0,0,1.031e+06,298872,968366
Trade_4117,2035-09-28,19.4938,196545,39248.2,0,0,1.04862e+06,294691,968366
Trade_4117,2035-12-31,19.7514,175656,34958.6,0,0,915700,265083,968366
Trade_4117,2036-03-31,20,177387,35689.9,0,0,904460,269379,968366
