#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_W,2016-03-31,0,1148381.0,678008.0,1148381.0,-470373.0,1148381.0,1148381.0
CUST_W,2016-06-30,0.248634,1118412.0,615165.8,2027911.0,0.0,1120427.0,1163003.0
CUST_W,2016-09-30,0.5,1145864.0,648159.01,2385082.0,0.0,1150022.0,1169466.0
CUST_W,2016-12-30,0.748634,1133426.87,668230.1,2602540.0,0.0,1139751.98,1188408.98
CUST_W,2017-03-31,0.997934,1158276.29,700197.22,2804442.0,0.0,1167189.3,1200105.3
CUST_W,2017-06-30,1.24725,1144724.23,674775.62,2923558.0,0.0,1156099.78,1203846.78
CUST_W,2017-09-29,1.49656,1174049.5,711954.49,3145215.1,0.0,1188502.76,1210397.76
CUST_W,2017-12-29,1.74588,1156076.9,725377.87,3238930.5,0.0,1173064.6,1223361.6
CUST_W,2018-03-29,1.99245,1182808.3,757681.97,3397334.0,0.0,1202986.9,1240259.9
CUST_W,2018-06-29,2.24451,1166692.5,725553.31,3483016.0,0.0,1190162.5,1249091.5
CUST_W,2018-09-28,2.49382,1187939.1,754601.45,3598752.0,0.0,1215493.2,1255384.2
CUST_W,2018-12-31,2.75136,1164750.0,758801.5,3582113.0,0.0,1195479.5,1258720.5
CUST_W,2019-03-29,2.99245,1188693.0,785056.9,3767973.0,0.0,1223613.0,1276790.0
CUST_W,2019-06-28,3.24177,1172375.0,750876.0,3837625.0,0.0,1211099.6,1292152.6
CUST_W,2019-09-30,3.4993,1191189.2,781619.8,4000288.0,0.0,1235094.0,1296939.0
CUST_W,2019-12-31,3.75136,1159162.0,776699.3,3991977.0,0.0,1206241.4,1297538.4
CUST_W,2020-03-31,4,1177223.4,803047.2,4084796.0,0.0,1229428.9,1308128.9
CUST_W,2020-06-30,4.24863,1159982.3,764091.2,4124893.0,0.0,1216454.1,1328549.1
CUST_W,2020-09-30,4.5,1171578.7,791380.9,4183905.0,0.0,1233824.6,1333455.6
CUST_W,2020-12-31,4.75137,1134291.9,788131.3,4128339.0,0.0,1199619.6,1333803.6
CUST_W,2021-03-31,4.99793,1145398.0,814247.9,4147793.0,0.0,1216387.7,1340549.7
CUST_W,2021-06-30,5.24725,1134169.0,779700.4,4069769.0,0.0,1210163.0,1365996.0
CUST_W,2021-09-30,5.4993,1133260.0,794649.7,4128770.0,0.0,1215016.0,1371749.0
CUST_W,2021-12-30,5.74862,1099221.0,777056.7,4082445.0,0.0,1184137.0,1371749.0
CUST_W,2022-03-31,5.99793,1113219.0,806305.1,4194099.0,0.0,1204929.0,1374224.0
CUST_W,2022-06-30,6.24725,1111931.0,772792.3,4133007.0,0.0,1209746.0,1404930.0
CUST_W,2022-09-30,6.4993,1116123.0,793269.3,4150691.0,0.0,1220666.0,1410612.0
CUST_W,2022-12-30,6.74862,1088963.0,781357.6,4182550.0,0.0,1197131.0,1412422.0
CUST_W,2023-03-31,6.99793,1096583.0,802888.1,4085332.0,0.0,1211752.0,1419140.0
CUST_W,2023-06-30,7.24725,1048788.0,809487.3,3972580.0,0.0,1165235.0,1419140.0
CUST_W,2023-09-29,7.49656,1050530.0,828941.9,3994281.0,0.0,1173528.0,1419140.0
CUST_W,2023-12-29,7.74588,1015217.0,800779.7,3911504.0,0.0,1140258.0,1419140.0
CUST_W,2024-03-28,7.9918,1017133.0,823430.9,3967860.0,0.0,1148564.0,1419140.0
CUST_W,2024-06-28,8.24317,972766.3,830765.8,3802649.0,0.0,1104813.0,1419140.0
CUST_W,2024-09-30,8.5,978671.5,833760.6,3966791.0,0.0,1118113.0,1419140.0
CUST_W,2024-12-31,8.75137,948074.1,796940.2,3915023.0,0.0,1089441.3,1419140.0
CUST_W,2025-03-31,8.99793,959026.0,811743.6,4046421.0,0.0,1108282.7,1419140.0
CUST_W,2025-06-30,9.24725,917426.9,804716.97,3974520.6,0.0,1066388.8,1419140.0
CUST_W,2025-09-30,9.4993,916004.9,811393.1,4035220.7,0.0,1071011.8,1419140.0
CUST_W,2025-12-31,9.75136,906565.8,773516.6,3906501.3,0.0,1066224.7,1419140.0
CUST_W,2026-03-31,9.99793,911460.2,780396.2,3917309.8,0.0,1078162.7,1421312.0
CUST_W,2026-06-30,10.2472,864562.1,767177.36,3759787.8,0.0,1028880.6,1421312.0
CUST_W,2026-09-30,10.4993,867614.2,775326.21,3677718.8,0.0,1038851.5,1421312.0
CUST_W,2026-12-31,10.7514,855208.9,731179.97,3679623.3,0.0,1030283.2,1421312.0
CUST_W,2027-03-31,10.9979,856625.5,733473.78,3768606.7,0.0,1038187.0,1421312.0
CUST_W,2027-06-30,11.2472,821550.6,728088.21,3495901.8,0.0,1001723.9,1421312.0
CUST_W,2027-09-30,11.4993,821820.9,731867.45,3518273.8,0.0,1008203.6,1421312.0
CUST_W,2027-12-30,11.7486,811520.9,684162.34,3383055.6,0.0,1001613.4,1421845.0
CUST_W,2028-03-31,12,807419.5,687804.19,3315694.0,0.0,1002669.1,1424520.0
CUST_W,2028-06-30,12.2486,764821.4,679936.79,3271685.2,0.0,955722.1,1424520.0
CUST_W,2028-09-29,12.4973,781648.7,682324.63,3364372.4,0.0,982880.5,1424520.0
CUST_W,2028-12-29,12.7459,758628.4,630355.36,3259970.2,0.0,959921.7,1424520.0
CUST_W,2029-03-29,12.9925,759958.8,628167.95,3245276.7,0.0,967574.1,1426108.0
CUST_W,2029-06-29,13.2445,712998.8,612705.54,2935340.8,0.0,913546.8,1426108.0
CUST_W,2029-09-28,13.4938,716342.4,615746.26,3040065.3,0.0,923590.9,1426108.0
CUST_W,2029-12-31,13.7514,700864.3,567088.66,2920796.9,0.0,909494.6,1426108.0
CUST_W,2030-03-29,13.9925,695290.5,567121.41,2864286.8,0.0,907737.8,1426108.0
CUST_W,2030-06-28,14.2418,652631.7,548317.31,2766057.2,0.0,857392.9,1426108.0
CUST_W,2030-09-30,14.4993,645519.7,543657.64,2686936.0,0.0,853546.4,1426108.0
CUST_W,2030-12-31,14.7514,639779.53,500615.99,2660371.5,0.0,851327.3,1426108.0
CUST_W,2031-03-31,14.9979,639229.38,498790.68,2675524.0,0.0,855874.2,1426108.0
CUST_W,2031-06-30,15.2472,589722.31,480382.11,2432200.8,0.0,794555.3,1426108.0
CUST_W,2031-09-30,15.4993,591507.57,485801.38,2479612.0,0.0,802031.0,1426108.0
CUST_W,2031-12-31,15.7514,571514.42,434337.79,2393796.19,0.0,779852.31,1426108.0
CUST_W,2032-03-31,16,573985.24,433580.28,2434814.31,0.0,788151.91,1426108.0
CUST_W,2032-06-30,16.2486,535927.5,415719.0,2292802.0,0.0,740524.2,1426108.0
CUST_W,2032-09-30,16.5,535749.5,419591.5,2293997.0,0.0,744988.4,1426108.0
CUST_W,2032-12-30,16.7486,531078.9,376157.8,2225073.0,0.0,743139.5,1426108.0
CUST_W,2033-03-31,16.9979,531450.7,379155.7,2183248.0,0.0,748336.3,1426108.0
CUST_W,2033-06-30,17.2472,487898.3,358752.4,2110670.0,0.0,691336.3,1426108.0
CUST_W,2033-09-30,17.4993,487730.9,358358.4,2026158.0,0.0,695492.5,1426108.0
CUST_W,2033-12-30,17.7486,467558.8,329301.4,2021698.1,0.0,670923.6,1426108.0
CUST_W,2034-03-31,17.9979,463982.8,329190.9,1958131.0,0.0,669981.5,1426108.0
CUST_W,2034-06-30,18.2472,439230.9,312401.7,1831372.3,0.0,638230.6,1426108.0
CUST_W,2034-09-29,18.4966,435102.5,317602.2,1919700.0,0.0,636211.2,1426108.0
CUST_W,2034-12-29,18.7459,410648.97,287279.32,1806052.9,0.0,604231.65,1426108.0
CUST_W,2035-03-30,18.9952,400685.9,289346.49,1823846.9,0.0,593282.14,1426108.0
CUST_W,2035-06-29,19.2445,377566.03,270143.7,1732800.25,0.0,562567.4,1426108.0
CUST_W,2035-09-28,19.4938,366636.23,267251.9,1662987.83,0.0,549719.35,1426108.0
CUST_W,2035-12-31,19.7514,351085.91,243840.55,1588773.93,0.0,529825.85,1426108.0
CUST_W,2036-03-31,20,346196.35,245727.85,1642528.06,0.0,525734.78,1426108.0
