#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_5,2016-03-31,0,0,390962,0,390962,0,0
CSA_5,2016-06-30,0.248634,495.627,325072,0,0,496.52,496.52
CSA_5,2016-09-30,0.5,4124.74,331316,3870.57,0,4139.7,4139.7
CSA_5,2016-12-30,0.748634,9329.63,317988,70878.8,0,9381.69,9381.69
CSA_5,2017-03-31,0.997934,13538.4,326353,116718,0,13642.6,13642.6
CSA_5,2017-06-30,1.24725,30242.6,282934,213914,0,30543.1,30543.1
CSA_5,2017-09-29,1.49656,35203,291665,244718,0,35636.3,35636.3
CSA_5,2017-12-29,1.74588,43556.1,284244,282707,0,44196.1,44196.1
CSA_5,2018-03-29,1.99245,47463.1,291911,280246,0,48272.8,48272.8
CSA_5,2018-06-29,2.24451,64789.6,253311,351499,0,66093,66093
CSA_5,2018-09-28,2.49382,68601.2,261182,360896,0,70192.3,70192.3
CSA_5,2018-12-31,2.75136,73960.8,254043,371940,0,75912.1,75912.1
CSA_5,2019-03-29,2.99245,76032.5,261377,377854,0,78266.1,78266.1
CSA_5,2019-06-28,3.24177,94088.2,225578,421752,0,97195.9,97195.9
CSA_5,2019-09-30,3.4993,93274.8,228421,410951,0,96712.6,97195.9
CSA_5,2019-12-31,3.75136,93498,218907,403839,0,97295.5,97295.5
CSA_5,2020-03-31,4,93890.2,225958,405272,0,98053.9,98053.9
CSA_5,2020-06-30,4.24863,109836,193740,445737,0,115184,115184
CSA_5,2020-09-30,4.5,107969,197630,441752,0,113705,115184
CSA_5,2020-12-31,4.75137,104014,188208,421952,0,110005,115184
CSA_5,2021-03-31,4.99793,101826,191338,410014,0,108137,115184
CSA_5,2021-06-30,5.24725,115608,160058,418874,0,123355,123355
CSA_5,2021-09-30,5.4993,114338,162583,422447,0,122587,123355
CSA_5,2021-12-30,5.74862,106847,156826,404180,0,115101,123355
CSA_5,2022-03-31,5.99793,104643,159007,398595,0,113264,123355
CSA_5,2022-06-30,6.24725,116896,133972,402144,0,127179,127179
CSA_5,2022-09-30,6.4993,115071,136809,396597,0,125849,127179
CSA_5,2022-12-30,6.74862,107398,133137,370783,0,118065,127179
CSA_5,2023-03-31,6.99793,104858,134956,360055,0,115871,127179
CSA_5,2023-06-30,7.24725,115177,111191,354478,0,127966,127966
CSA_5,2023-09-29,7.49656,112232,113622,346401,0,125372,127966
CSA_5,2023-12-29,7.74588,102480,110771,313945,0,115103,127966
CSA_5,2024-03-28,7.9918,99311.2,112022,305088,0,112144,127966
CSA_5,2024-06-28,8.24317,108897,89872.8,295060,0,123679,127966
CSA_5,2024-09-30,8.5,105658,91306.5,288894,0,120712,127966
CSA_5,2024-12-31,8.75137,94008.5,88082.1,254513,0,108026,127966
CSA_5,2025-03-31,8.99793,90048.9,89205.6,247743,0,104064,127966
CSA_5,2025-06-30,9.24725,99184.1,67970.9,238556,0,115288,127966
CSA_5,2025-09-30,9.4993,94896,68423.8,227700,0,110954,127966
CSA_5,2025-12-31,9.75136,85079.6,63395.2,201859,0,100063,127966
CSA_5,2026-03-31,9.99793,80720.9,64714,192865,0,95484.5,127966
CSA_5,2026-06-30,10.2472,87172.9,46097.7,182126,0,103741,127966
CSA_5,2026-09-30,10.4993,82524.1,46336.4,172827,0,98811.6,127966
CSA_5,2026-12-31,10.7514,71550.7,40124.8,146480,0,86198.3,127966
CSA_5,2027-03-31,10.9979,66583.8,40647.8,137771,0,80696.2,127966
CSA_5,2027-06-30,11.2472,74108.2,24589.9,128224,0,90360.8,127966
CSA_5,2027-09-30,11.4993,69103.4,24778.5,119594,0,84775.6,127966
